"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.918677713643119,0.906230332381759,0.925413385557711,0.919016459188035,0.901331173463292,0.92800921440882,0.92018779342723,1,1,0.00151007978411111,0.00117133423919491,"tau_equivalent",500,12
0.926592739587917,0.916869177486308,0.93328911462151,0.926740480099627,0.919858543023207,0.934123512738182,0.92018779342723,1,1,-0.00640494616068699,-0.00655268667239661,"tau_equivalent",500,12
0.915806259480343,0.904033783209684,0.925606572876087,0.916023355968708,0.903837668492591,0.928100404255789,0.92018779342723,1,1,0.00438153394688712,0.00416443745852235,"tau_equivalent",500,12
0.922117101617579,0.911643158572365,0.931053575815725,0.922262831446899,0.913012134545131,0.933782694160868,0.92018779342723,1,1,-0.00192930819034898,-0.00207503801966891,"tau_equivalent",500,12
0.924665661987916,0.914377070164505,0.934063978761863,0.924779830997059,0.916381084860933,0.935986509645378,0.92018779342723,1,1,-0.00447786856068599,-0.00459203756982862,"tau_equivalent",500,12
0.912812263397764,0.902339141988654,0.921468115960353,0.912945105686453,0.901832393188874,0.923100665193257,0.92018779342723,1,1,0.00737553002946634,0.00724268774077663,"tau_equivalent",500,12
0.913903618998411,0.902637259406118,0.924343225269054,0.914060098850551,0.905098499192236,0.923526251574251,0.92018779342723,1,1,0.00628417442881879,0.00612769457667928,"tau_equivalent",500,12
0.921804843376192,0.9093127178193,0.929197152902374,0.922020206401849,0.913641223448282,0.931643129117143,0.92018779342723,1,1,-0.0016170499489615,-0.00183241297461878,"tau_equivalent",500,12
0.919921479092148,0.906490943450226,0.931254088559796,0.920028123887527,0.907276928818969,0.929772693004382,0.92018779342723,1,1,0.000266314335082174,0.000159669539702811,"tau_equivalent",500,12
0.92664086568017,0.913394461210368,0.93577904130382,0.92682695230531,0.917057736279009,0.937300288868498,0.92018779342723,1,1,-0.00645307225293967,-0.00663915887808042,"tau_equivalent",500,12
0.918783415894289,0.906093786087387,0.92744002022771,0.919061665758629,0.910246820817372,0.93033236458903,0.92018779342723,1,1,0.00140437753294109,0.00112612766860121,"tau_equivalent",500,12
0.915020700825571,0.904264610518122,0.927627433775701,0.915354704763573,0.903422596557019,0.92572193319816,0.92018779342723,1,1,0.0051670926016586,0.00483308866365706,"tau_equivalent",500,12
0.918135182538139,0.905436732044958,0.927135571378765,0.918352901094344,0.907218826402537,0.929721142202619,0.92018779342723,1,1,0.00205261088909137,0.00183489233288625,"tau_equivalent",500,12
0.920658749417415,0.911328021710123,0.929709965689948,0.920981034257434,0.910693318004736,0.929634689775383,0.92018779342723,1,1,-0.000470955990184763,-0.000793240830204156,"tau_equivalent",500,12
0.917858900069363,0.908166281965828,0.926137141715342,0.918011109852493,0.907830736729707,0.927336187089719,0.92018779342723,1,1,0.00232889335786723,0.00217668357473655,"tau_equivalent",500,12
0.917021464998834,0.905104994099525,0.926954712069009,0.917107335988927,0.904203166593984,0.925505438830559,0.92018779342723,1,1,0.00316632842839626,0.00308045743830321,"tau_equivalent",500,12
0.927078428689753,0.913793681534926,0.937545615315115,0.927215601512548,0.917108027926772,0.935077775728215,0.92018779342723,1,1,-0.00689063526252298,-0.00702780808531789,"tau_equivalent",500,12
0.919511334635627,0.906628568720483,0.929224179180375,0.919614996332179,0.908346451508085,0.929460187108937,0.92018779342723,1,1,0.000676458791603385,0.000572797095050981,"tau_equivalent",500,12
0.916635199118174,0.905853060811074,0.926898908027014,0.91686142449501,0.90507479185632,0.928314721857146,0.92018779342723,1,1,0.00355259430905575,0.00332636893222049,"tau_equivalent",500,12
0.915219289860324,0.903792255713612,0.925991156541787,0.915333950193753,0.902154969888281,0.926087831474634,0.92018779342723,1,1,0.00496850356690626,0.00485384323347682,"tau_equivalent",500,12
0.929280191400991,0.921141985167668,0.93714209815978,0.929339616131997,0.919234509888578,0.939239045789861,0.92018779342723,0,1,-0.00909239797376116,-0.00915182270476678,"tau_equivalent",500,12
0.917579863885083,0.904387103892519,0.929028423523626,0.917823883349868,0.906123463979353,0.929775593707281,0.92018779342723,1,1,0.00260792954214695,0.00236391007736247,"tau_equivalent",500,12
0.918360383615589,0.904066017653422,0.927958917774094,0.918601972548973,0.905408774577765,0.929982548042539,0.92018779342723,1,1,0.00182740981164087,0.00158582087825676,"tau_equivalent",500,12
0.919366473223599,0.911655078695011,0.931719589382256,0.919546906526303,0.90654640876004,0.929578414828146,0.92018779342723,1,1,0.000821320203631015,0.00064088690092734,"tau_equivalent",500,12
0.913276863906482,0.902097322326838,0.923790042373067,0.91346828074691,0.900034353257336,0.925072306100804,0.92018779342723,1,1,0.0069109295207479,0.00671951268032034,"tau_equivalent",500,12
0.921723765195095,0.910150129319306,0.930858907907302,0.921963999255078,0.909316683520247,0.931305734822472,0.92018779342723,1,1,-0.00153597176786513,-0.00177620582784754,"tau_equivalent",500,12
0.918225170157939,0.905766935870253,0.929046873105495,0.91839970310736,0.904401887204488,0.92850619106052,0.92018779342723,1,1,0.0019626232692912,0.00178809031987048,"tau_equivalent",500,12
0.928539970681192,0.919013348582206,0.937975878994778,0.928801253255646,0.918178263497806,0.937092278560934,0.92018779342723,1,1,-0.00835217725396165,-0.00861345982841566,"tau_equivalent",500,12
0.904486522709717,0.88611229912591,0.918959453242529,0.904635162538702,0.890194289955944,0.915872373596515,0.92018779342723,0,0,0.0157012707175134,0.0155526308885279,"tau_equivalent",500,12
0.923653565736351,0.913490266958948,0.932389569331034,0.92383014743894,0.917043174168724,0.931269595359491,0.92018779342723,1,1,-0.00346577230912126,-0.00364235401171031,"tau_equivalent",500,12
0.927081944009413,0.916284576560648,0.934485699897489,0.927239671388228,0.916296780033405,0.936839936905783,0.92018779342723,1,1,-0.00689415058218312,-0.00705187796099838,"tau_equivalent",500,12
0.91803534932311,0.904271142376028,0.928728742935342,0.918193490302593,0.90657498245309,0.929195203423657,0.92018779342723,1,1,0.00215244410411963,0.001994303124637,"tau_equivalent",500,12
0.91169005398976,0.897246453652236,0.923482943425665,0.912053674143736,0.902973604779013,0.922422338904144,0.92018779342723,1,1,0.00849773943746979,0.00813411928349406,"tau_equivalent",500,12
0.917029505674695,0.903427719754843,0.924319773292499,0.917191505072854,0.90863062169961,0.928329766737379,0.92018779342723,1,1,0.00315828775253468,0.00299628835437626,"tau_equivalent",500,12
0.923991684825818,0.91407412273756,0.933424512248111,0.924248027922373,0.912021390656483,0.933138231541161,0.92018779342723,1,1,-0.0038038913985875,-0.00406023449514314,"tau_equivalent",500,12
0.923054093965446,0.912325226363134,0.931064867431682,0.923195832471946,0.911940078925429,0.934770656262582,0.92018779342723,1,1,-0.00286630053821557,-0.00300803904471558,"tau_equivalent",500,12
0.921996784680202,0.910780101953316,0.932739396639017,0.922187378908234,0.911656208592796,0.933745113817997,0.92018779342723,1,1,-0.0018089912529724,-0.00199958548100432,"tau_equivalent",500,12
0.906663335942877,0.895501437849225,0.916480154670314,0.906902943973608,0.896618489874286,0.917793423431563,0.92018779342723,0,0,0.0135244574843527,0.013284849453622,"tau_equivalent",500,12
0.923090465172368,0.910578273151983,0.93420926467652,0.923270977182773,0.912053841297337,0.932083900028138,0.92018779342723,1,1,-0.00290267174513803,-0.00308318375554273,"tau_equivalent",500,12
0.924247580285439,0.914592744374212,0.933146791941744,0.924340029083697,0.914999531291575,0.933016389093976,0.92018779342723,1,1,-0.0040597868582094,-0.00415223565646738,"tau_equivalent",500,12
0.923954176151043,0.914891574929664,0.932606429729483,0.924124568231903,0.912514119595456,0.932280561278201,0.92018779342723,1,1,-0.00376638272381324,-0.00393677480467336,"tau_equivalent",500,12
0.924514204267559,0.913867185943857,0.932643902040057,0.92464031766019,0.916502097957136,0.933830766637147,0.92018779342723,1,1,-0.00432641084032892,-0.00445252423296039,"tau_equivalent",500,12
0.915722906751519,0.900713469276767,0.924495385490205,0.915870662189014,0.906010651521313,0.926251475420833,0.92018779342723,1,1,0.00446488667571121,0.00431713123821642,"tau_equivalent",500,12
0.925246889405214,0.911980231668096,0.933554369443116,0.925396580288364,0.915591628683297,0.934697432700142,0.92018779342723,1,1,-0.00505909597798382,-0.00520878686113424,"tau_equivalent",500,12
0.920400369674288,0.907377166178727,0.927900735385368,0.920671063134014,0.909388261784999,0.93104137368236,0.92018779342723,1,1,-0.000212576247058283,-0.00048326970678414,"tau_equivalent",500,12
0.922361719146938,0.912666114110659,0.930617123278292,0.922453264461249,0.909452511910936,0.931621402259163,0.92018779342723,1,1,-0.00217392571970809,-0.00226547103401931,"tau_equivalent",500,12
0.917754950727825,0.906843785835113,0.927008777186403,0.917903036142267,0.90749319810617,0.929426081570182,0.92018779342723,1,1,0.0024328426994048,0.00228475728496269,"tau_equivalent",500,12
0.920735316522729,0.908414463957725,0.928639629161771,0.920901356317487,0.908770581802317,0.931097536607748,0.92018779342723,1,1,-0.000547523095498659,-0.00071356289025748,"tau_equivalent",500,12
0.915092142560437,0.902263550237546,0.925011480128362,0.915262195752851,0.903304058643897,0.925974143916738,0.92018779342723,1,1,0.00509565086679331,0.00492559767437883,"tau_equivalent",500,12
0.91801857187923,0.905407371733859,0.928751346520745,0.918137233538029,0.905500207706624,0.929238306645556,0.92018779342723,1,1,0.00216922154800026,0.00205055988920078,"tau_equivalent",500,12
0.917396668572801,0.906308603449559,0.92653071254654,0.917482724245464,0.905748478984884,0.926643316925124,0.92018779342723,1,1,0.00279112485442934,0.00270506918176594,"tau_equivalent",500,12
0.916752341413502,0.90461920252032,0.927957377578873,0.91685143998876,0.906680641072935,0.925697664980406,0.92018779342723,1,1,0.00343545201372752,0.00333635343847005,"tau_equivalent",500,12
0.922058886020851,0.909095403539225,0.930845085373713,0.922177415628605,0.911509513471863,0.931349791958155,0.92018779342723,1,1,-0.00187109259362095,-0.00198962220137477,"tau_equivalent",500,12
0.922655267762497,0.908237653862027,0.931545046670068,0.922711989013375,0.911222244040512,0.932809508720458,0.92018779342723,1,1,-0.00246747433526673,-0.00252419558614492,"tau_equivalent",500,12
0.925927307869901,0.913605132779711,0.93459202199493,0.926156912544602,0.914454770429658,0.935076921265707,0.92018779342723,1,1,-0.00573951444267129,-0.00596911911737197,"tau_equivalent",500,12
0.922025323876272,0.91091553627732,0.929821500480375,0.922272904036233,0.91299073802656,0.929500171179495,0.92018779342723,1,1,-0.00183753044904233,-0.00208511060900252,"tau_equivalent",500,12
0.920318062284744,0.907728200496297,0.929615893020248,0.920486243829949,0.908008519779054,0.929801646432422,0.92018779342723,1,1,-0.000130268857514326,-0.000298450402719141,"tau_equivalent",500,12
0.916503997102807,0.903352496466746,0.926116601188354,0.916562197256466,0.905669736422584,0.927923877368646,0.92018779342723,1,1,0.00368379632442251,0.00362559617076441,"tau_equivalent",500,12
0.912893928088265,0.902416856505948,0.925210590648913,0.913078993928047,0.898987895776581,0.925611352922933,0.92018779342723,1,1,0.00729386533896503,0.00710879949918297,"tau_equivalent",500,12
0.910333869010352,0.895550836372258,0.92293303185193,0.910551053883974,0.895511109964375,0.923417014255437,0.92018779342723,1,1,0.0098539244168776,0.00963673954325617,"tau_equivalent",500,12
0.911014209780674,0.898275236458196,0.919459237153278,0.911337675742667,0.897490231788389,0.921764461175352,0.92018779342723,0,1,0.0091735836465564,0.00885011768456323,"tau_equivalent",500,12
0.918482807903316,0.905088101331336,0.931403408612652,0.918704177179517,0.90444272006634,0.93067821119807,0.92018779342723,1,1,0.00170498552391363,0.00148361624771343,"tau_equivalent",500,12
0.920185053123624,0.909339689047563,0.929082762136009,0.920337799443709,0.908770433210324,0.930668322128194,0.92018779342723,1,1,2.74030360636335e-06,-0.000150006016479076,"tau_equivalent",500,12
0.920628596938429,0.905494992430676,0.930853909157694,0.92076524052998,0.903861945980992,0.929859763373387,0.92018779342723,1,1,-0.000440803511198795,-0.00057744710274954,"tau_equivalent",500,12
0.922173736726007,0.912464394092183,0.93102268968918,0.922337584205843,0.910702077467186,0.93159935995069,0.92018779342723,1,1,-0.00198594329877744,-0.00214979077861299,"tau_equivalent",500,12
0.911589789326006,0.899244084007095,0.921429985881606,0.911753814412471,0.899840880665034,0.921505880102295,0.92018779342723,1,1,0.0085980041012238,0.00843397901475917,"tau_equivalent",500,12
0.923642074502471,0.912748871339027,0.933044292907739,0.923729830532495,0.912661618892419,0.93170917887709,0.92018779342723,1,1,-0.00345428107524115,-0.00354203710526457,"tau_equivalent",500,12
0.931984409245328,0.92382409000613,0.942271611308665,0.932082457991866,0.918124813354741,0.943863689796151,0.92018779342723,0,1,-0.0117966158180982,-0.0118946645646355,"tau_equivalent",500,12
0.925457821616198,0.914966138412215,0.93486577873147,0.925679360387192,0.915218222547947,0.934815618921476,0.92018779342723,1,1,-0.00527002818896782,-0.00549156695996189,"tau_equivalent",500,12
0.923485771964282,0.912525476736815,0.932167567404997,0.923623904728508,0.911992524774959,0.933822275396568,0.92018779342723,1,1,-0.00329797853705238,-0.0034361113012783,"tau_equivalent",500,12
0.923994890457763,0.912483900852556,0.933729103167804,0.924134611580524,0.914538254387611,0.934998902181972,0.92018779342723,1,1,-0.00380709703053328,-0.00394681815329434,"tau_equivalent",500,12
0.920408510464054,0.905360727288874,0.930175349979203,0.920500380878877,0.90928883743839,0.934085150529667,0.92018779342723,1,1,-0.000220717036823692,-0.000312587451646529,"tau_equivalent",500,12
0.921779791375255,0.91044358426602,0.929218748582624,0.922011159198172,0.909218013561484,0.931160794706161,0.92018779342723,1,1,-0.00159199794802545,-0.00182336577094222,"tau_equivalent",500,12
0.926557421736679,0.911230522006633,0.934461990430412,0.926679982887495,0.9125093319146,0.935357633141935,0.92018779342723,1,1,-0.00636962830944932,-0.00649218946026486,"tau_equivalent",500,12
0.916314667116192,0.902957449543976,0.928545292020804,0.916545459798217,0.905429415554984,0.92888078795176,0.92018779342723,1,1,0.00387312631103776,0.00364233362901312,"tau_equivalent",500,12
0.924347837286673,0.913099500704977,0.934115846251809,0.924576059220187,0.911935709904303,0.934535671784301,0.92018779342723,1,1,-0.00416004385944291,-0.00438826579295737,"tau_equivalent",500,12
0.920246991698184,0.906644926903247,0.929707074152893,0.920310413115849,0.908427038892118,0.931476083599861,0.92018779342723,1,1,-5.91982709544636e-05,-0.000122619688619374,"tau_equivalent",500,12
0.918716263688951,0.906144415152896,0.92970930053034,0.918957499900652,0.904963548661444,0.929851021916594,0.92018779342723,1,1,0.00147152973827869,0.00123029352657766,"tau_equivalent",500,12
0.926684659560476,0.918351356973549,0.937075910907539,0.926838883658668,0.915644326382791,0.93440084519303,0.92018779342723,1,1,-0.00649686613324618,-0.00665109023143817,"tau_equivalent",500,12
0.921678498927071,0.906804351038042,0.93010213840105,0.921775269599117,0.912467585262273,0.934108980756637,0.92018779342723,1,1,-0.00149070549984143,-0.00158747617188681,"tau_equivalent",500,12
0.925456479770382,0.909081924623308,0.936099227423275,0.92564899605097,0.913869082217161,0.939099003315967,0.92018779342723,1,1,-0.00526868634315247,-0.00546120262374028,"tau_equivalent",500,12
0.908420857363439,0.89481976245896,0.917765655548742,0.908551042195626,0.895098819482104,0.918192829762894,0.92018779342723,0,0,0.0117669360637914,0.0116367512316036,"tau_equivalent",500,12
0.919658684347863,0.905433176887692,0.930027980688889,0.919811420572228,0.908216975293777,0.928732133550475,0.92018779342723,1,1,0.000529109079367096,0.000376372855002027,"tau_equivalent",500,12
0.927206762114598,0.914978128121078,0.938074791979344,0.927346988796138,0.915001246369362,0.937736371725571,0.92018779342723,1,1,-0.00701896868736829,-0.0071591953689083,"tau_equivalent",500,12
0.914592661009225,0.899641662664847,0.925204746771415,0.914967836687636,0.900631148313644,0.924324084046238,0.92018779342723,1,1,0.00559513241800524,0.00521995673959441,"tau_equivalent",500,12
0.917637472011706,0.899289612084085,0.927905711733549,0.91791418823319,0.905987503961885,0.926874335903171,0.92018779342723,1,1,0.00255032141552358,0.00227360519403963,"tau_equivalent",500,12
0.928013055533,0.914820660543386,0.935816301728904,0.928072090934585,0.919008978842547,0.937066840480327,0.92018779342723,1,1,-0.00782526210577006,-0.00788429750735453,"tau_equivalent",500,12
0.922336733807591,0.910253595365392,0.930769276327815,0.922499242674566,0.910956875443685,0.93029041177679,0.92018779342723,1,1,-0.00214894038036129,-0.00231144924733551,"tau_equivalent",500,12
0.914340002176952,0.900989808602269,0.92540131905751,0.914506806466641,0.904058040431534,0.923669204302185,0.92018779342723,1,1,0.00584779125027801,0.00568098696058916,"tau_equivalent",500,12
0.930159694573406,0.919998273905492,0.938335685078487,0.930527745821695,0.919716363949721,0.939564946005792,0.92018779342723,1,1,-0.00997190114617574,-0.0103399523944653,"tau_equivalent",500,12
0.912048369760988,0.900264644759193,0.923005568993058,0.912366260223272,0.90375550908863,0.921912840771653,0.92018779342723,1,1,0.0081394236662421,0.0078215332039584,"tau_equivalent",500,12
0.916514236649549,0.90255940392982,0.929932677248029,0.916747756106815,0.903396805382426,0.928881603167082,0.92018779342723,1,1,0.00367355677768066,0.00344003732041531,"tau_equivalent",500,12
0.908877227097504,0.893849795342271,0.918540562274184,0.908999544508956,0.898597026434998,0.918415980803598,0.92018779342723,0,0,0.011310566329726,0.0111882489182736,"tau_equivalent",500,12
0.925543856862602,0.913863033070317,0.934712173248468,0.925713538100576,0.91495576567572,0.935179002127134,0.92018779342723,1,1,-0.0053560634353722,-0.00552574467334588,"tau_equivalent",500,12
0.928599579520452,0.917760467337032,0.935710985212036,0.928737518914239,0.919332102980812,0.938946253819203,0.92018779342723,1,1,-0.0084117860932218,-0.00854972548700927,"tau_equivalent",500,12
0.921178117689918,0.910674880405953,0.929871766292503,0.921305280134439,0.90934718089622,0.929893949055097,0.92018779342723,1,1,-0.000990324262688302,-0.00111748670720924,"tau_equivalent",500,12
0.91737090409723,0.904616832269455,0.927241145091028,0.917473610867331,0.905983477672489,0.928061044204149,0.92018779342723,1,1,0.00281688932999957,0.00271418255989853,"tau_equivalent",500,12
0.921791736254891,0.911411543173203,0.932904497454481,0.921957614951377,0.912275867827385,0.930814374405823,0.92018779342723,1,1,-0.00160394282766096,-0.00176982152414662,"tau_equivalent",500,12
0.915196520546339,0.903086738550711,0.923543750514078,0.915283261211793,0.903855562370757,0.924065281413074,0.92018779342723,1,1,0.00499127288089107,0.00490453221543707,"tau_equivalent",500,12
0.927826994380947,0.915981885411674,0.936918259671479,0.928097262497437,0.918645476573282,0.937532835434678,0.92018779342723,1,1,-0.0076392009537174,-0.00790946907020706,"tau_equivalent",500,12
0.91699247197319,0.904463197944176,0.926755002068073,0.917187185088212,0.903694216137459,0.927638044962866,0.92018779342723,1,1,0.00319532145404033,0.00300060833901816,"tau_equivalent",500,12
0.913212614501315,0.901823820233629,0.922930857169714,0.91340797258568,0.903134762007286,0.923007501153775,0.92018779342723,1,1,0.00697517892591482,0.00677982084155038,"tau_equivalent",500,12
0.915125406938184,0.902721846359579,0.9247584290352,0.915481642578829,0.902320420707355,0.924681686542572,0.92018779342723,1,1,0.00506238648904644,0.00470615084840065,"tau_equivalent",500,12
0.909416275714089,0.899169902122028,0.919562495483278,0.909672987813604,0.893930425917182,0.921093805767374,0.92018779342723,0,1,0.0107715177131408,0.0105148056136262,"tau_equivalent",500,12
0.904937935168188,0.889963086749688,0.91565834486194,0.905183445181915,0.89435696283661,0.91764160777213,0.92018779342723,0,0,0.0152498582590421,0.0150043482453146,"tau_equivalent",500,12
0.916715874776922,0.905139476686802,0.926262084840937,0.916880346613022,0.899759342421986,0.927955835838993,0.92018779342723,1,1,0.00347191865030805,0.00330744681420803,"tau_equivalent",500,12
0.914218962751158,0.901957808674245,0.925541115029148,0.914351652147143,0.902962124049524,0.925405293965831,0.92018779342723,1,1,0.00596883067607223,0.00583614128008747,"tau_equivalent",500,12
0.920052473587192,0.908700030106051,0.930921784236858,0.920388538717503,0.905610530022288,0.931626783891912,0.92018779342723,1,1,0.000135319840038117,-0.000200745290272586,"tau_equivalent",500,12
0.918011555623937,0.906687458013138,0.926715725938412,0.918174325308824,0.905534619386535,0.927552225389778,0.92018779342723,1,1,0.00217623780329346,0.00201346811840553,"tau_equivalent",500,12
0.917844166481259,0.908705353662752,0.927900219921868,0.918058542803554,0.90609692703042,0.928252901097159,0.92018779342723,1,1,0.0023436269459709,0.00212925062367619,"tau_equivalent",500,12
0.921787879010836,0.90703202621579,0.931270098203771,0.92203966788292,0.913348151264466,0.932897184018214,0.92018779342723,1,1,-0.00160008558360625,-0.00185187445568946,"tau_equivalent",500,12
0.920473962556159,0.906338242334625,0.932882295197194,0.92061143723127,0.910952478885165,0.931937082180439,0.92018779342723,1,1,-0.000286169128928759,-0.000423643804039475,"tau_equivalent",500,12
0.91963844033282,0.906908780045279,0.928854595389788,0.92009920592273,0.906850088005133,0.930498995191165,0.92018779342723,1,1,0.00054935309441051,8.85875044999151e-05,"tau_equivalent",500,12
0.914177643614645,0.900161200535282,0.923025969538978,0.914377489084208,0.900187310222123,0.92699082023845,0.92018779342723,1,1,0.00601014981258541,0.00581030434302177,"tau_equivalent",500,12
0.917006171574964,0.904979636247063,0.927257776071848,0.917292009652616,0.902859349006777,0.926552042695612,0.92018779342723,1,1,0.00318162185226589,0.00289578377461364,"tau_equivalent",500,12
0.915055556203779,0.90191733577577,0.925794535486191,0.915123654961026,0.904427536921209,0.926857733548572,0.92018779342723,1,1,0.00513223722345102,0.00506413846620413,"tau_equivalent",500,12
0.916303255038774,0.902759171263687,0.92460941989856,0.916519959196631,0.90649652441254,0.92880679620093,0.92018779342723,1,1,0.00388453838845593,0.0036678342305988,"tau_equivalent",500,12
0.915238437002077,0.903377099228366,0.923982595884795,0.91545354010474,0.902603200620158,0.925333457208564,0.92018779342723,1,1,0.0049493564251526,0.00473425332249033,"tau_equivalent",500,12
0.913682540832575,0.899603428267064,0.925403070104489,0.913976468243299,0.90016529176247,0.925430416263137,0.92018779342723,1,1,0.0065052525946554,0.00621132518393097,"tau_equivalent",500,12
0.921042810218132,0.910016537022583,0.931536771258033,0.921098994230667,0.908767556220139,0.932543332747031,0.92018779342723,1,1,-0.000855016790901497,-0.000911200803436985,"tau_equivalent",500,12
0.920034165078014,0.907734515732363,0.929964592856958,0.920174551590969,0.910175870108208,0.929305521580808,0.92018779342723,1,1,0.00015362834921584,1.32418362615017e-05,"tau_equivalent",500,12
0.925553647388214,0.913521260230822,0.934115185848144,0.925684912571918,0.914825109866917,0.933627443587923,0.92018779342723,1,1,-0.00536585396098443,-0.00549711914468831,"tau_equivalent",500,12
0.91937247027981,0.907793139498774,0.928459975242274,0.919468202897848,0.910285696292204,0.930218992709324,0.92018779342723,1,1,0.000815323147419833,0.000719590529382308,"tau_equivalent",500,12
0.917843172317719,0.90744724136513,0.92789207364214,0.918111871632408,0.909566617060104,0.927124444291919,0.92018779342723,1,1,0.00234462110951095,0.00207592179482241,"tau_equivalent",500,12
0.918636794680199,0.908682118152644,0.928653389756341,0.918799469057578,0.904964078639977,0.93021134474734,0.92018779342723,1,1,0.0015509987470308,0.00138832436965175,"tau_equivalent",500,12
0.920840181827714,0.908884382133391,0.93004365172936,0.920965789369984,0.908586497070611,0.932093931135519,0.92018779342723,1,1,-0.000652388400483872,-0.000777995942753518,"tau_equivalent",500,12
0.918981263659465,0.908815555141904,0.927983555513773,0.919164468428447,0.908051911661897,0.929433327280814,0.92018779342723,1,1,0.00120652976776481,0.00102332499878266,"tau_equivalent",500,12
0.913621732911617,0.901034611471007,0.923946374853263,0.913938894234887,0.900252735737737,0.924677792385367,0.92018779342723,1,1,0.00656606051561259,0.00624889919234317,"tau_equivalent",500,12
0.916714655664651,0.904930557450616,0.927069377539054,0.916803591341872,0.902010849279632,0.926273363861464,0.92018779342723,1,1,0.00347313776257874,0.00338420208535806,"tau_equivalent",500,12
0.917011270393377,0.904271278880585,0.926616693164719,0.917173757801817,0.90842030431784,0.925681186139095,0.92018779342723,1,1,0.00317652303385296,0.00301403562541314,"tau_equivalent",500,12
0.928208369196581,0.919558104183345,0.935616226977404,0.928445045031545,0.917224835776729,0.938453551758987,0.92018779342723,1,1,-0.00802057576935145,-0.00825725160431467,"tau_equivalent",500,12
0.916563475300109,0.9018168786752,0.926784922565931,0.916708607143895,0.902715786244978,0.927583641050567,0.92018779342723,1,1,0.00362431812712116,0.0034791862833351,"tau_equivalent",500,12
0.92579592772172,0.914077752458518,0.936420644050237,0.925957510370476,0.91538192700434,0.934621500135426,0.92018779342723,1,1,-0.00560813429449047,-0.00576971694324646,"tau_equivalent",500,12
0.910559231795819,0.89769888784826,0.92324960001821,0.910645212123054,0.897982397191145,0.922861324215833,0.92018779342723,1,1,0.00962856163141146,0.00954258130417585,"tau_equivalent",500,12
0.92040548060213,0.90665314931838,0.931367237783025,0.920539691551772,0.909816031948092,0.929535837901086,0.92018779342723,1,1,-0.000217687174899672,-0.000351898124542172,"tau_equivalent",500,12
0.92405046429477,0.915216885667868,0.932476612570618,0.924184281580592,0.91365380074123,0.93209582439016,0.92018779342723,1,1,-0.00386267086754033,-0.00399648815336162,"tau_equivalent",500,12
0.918124138434647,0.903021406046608,0.929039034035361,0.918449237624594,0.906701280334335,0.92827797285989,0.92018779342723,1,1,0.00206365499258254,0.00173855580263649,"tau_equivalent",500,12
0.923276141690061,0.915233099313665,0.9303892056191,0.923387728171433,0.914663535498027,0.932882585903437,0.92018779342723,1,1,-0.00308834826283111,-0.00319993474420344,"tau_equivalent",500,12
0.918070642650037,0.907284028505849,0.929747418325753,0.918219293490497,0.90214234731286,0.928524416382143,0.92018779342723,1,1,0.00211715077719266,0.0019684999367332,"tau_equivalent",500,12
0.92620771294011,0.913539357598114,0.936447385377766,0.926399836887379,0.914023786628439,0.938104326231415,0.92018779342723,1,1,-0.00601991951287961,-0.00621204346014925,"tau_equivalent",500,12
0.914314307544142,0.900221380119951,0.923910949468702,0.914604097706219,0.902187301499496,0.92434793379514,0.92018779342723,1,1,0.00587348588308823,0.00558369572101136,"tau_equivalent",500,12
0.924473751483061,0.913543195632162,0.934840382762208,0.924635772001786,0.912186058712926,0.933380305611404,0.92018779342723,1,1,-0.00428595805583065,-0.00444797857455559,"tau_equivalent",500,12
0.916816257198512,0.902422921856258,0.924965177642422,0.917144218517508,0.905519738210921,0.926703821614417,0.92018779342723,1,1,0.00337153622871766,0.00304357490972196,"tau_equivalent",500,12
0.921162528140092,0.907606591891917,0.93171768214412,0.921273259241572,0.908350795589928,0.930915272807224,0.92018779342723,1,1,-0.000974734712862468,-0.00108546581434232,"tau_equivalent",500,12
0.913848976705978,0.903128999484445,0.925294580606756,0.913973394268441,0.901274071434503,0.925252815915755,0.92018779342723,1,1,0.00633881672125236,0.00621439915878885,"tau_equivalent",500,12
0.922275506843731,0.910273227658368,0.930287599659605,0.922400975974606,0.91169457554382,0.931925399141284,0.92018779342723,1,1,-0.00208771341650149,-0.00221318254737646,"tau_equivalent",500,12
0.918966380232689,0.904196814194365,0.930229816616184,0.919181214112604,0.907578586285851,0.930066853346917,0.92018779342723,1,1,0.00122141319454061,0.00100657931462611,"tau_equivalent",500,12
0.931564571798824,0.92213841440124,0.941754214021713,0.931730216456019,0.920929477433447,0.941591967788898,0.92018779342723,0,0,-0.0113767783715938,-0.0115424230287893,"tau_equivalent",500,12
0.917597171499061,0.906619776098583,0.927406874139416,0.917700029321356,0.906470208936605,0.925347133025982,0.92018779342723,1,1,0.00259062192816906,0.00248776410587448,"tau_equivalent",500,12
0.927724946283395,0.91836665323293,0.93706394240984,0.927838723984595,0.916858354974445,0.93684804812717,0.92018779342723,1,1,-0.00753715285616519,-0.00765093055736454,"tau_equivalent",500,12
0.917570459312035,0.90783445144525,0.928736745907078,0.917853606194798,0.907101860375984,0.927414826861584,0.92018779342723,1,1,0.00261733411519549,0.00233418723243206,"tau_equivalent",500,12
