"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.873067981742158,0.850729493638697,0.89460187605814,0.885927030413533,0.862584485452517,0.90650531393198,0.879053690759659,1,1,0.00598570901750051,-0.00687333965387438,"high_var",250,12
0.866071714066606,0.836836225038794,0.887594231233783,0.882466053290432,0.862075406662063,0.903323145607043,0.879053690759659,1,1,0.0129819766930526,-0.00341236253077282,"high_var",250,12
0.869855492224102,0.844887171995721,0.88934102995872,0.88629727081428,0.860458340663781,0.907054222291546,0.879053690759659,1,1,0.00919819853555692,-0.00724358005462089,"high_var",250,12
0.858357854041426,0.828794091312972,0.882921978185472,0.876623735369622,0.852845145507984,0.898916851929874,0.879053690759659,1,1,0.0206958367182326,0.00242995539003665,"high_var",250,12
0.839855062846132,0.807143653277976,0.865359864174817,0.85560949673007,0.826474162291516,0.875544348932729,0.879053690759659,0,0,0.0391986279135269,0.0234441940295891,"high_var",250,12
0.851840136578632,0.82201124032492,0.874827311343903,0.864773540294198,0.830803727524232,0.888005386908055,0.879053690759659,0,1,0.0272135541810271,0.0142801504654614,"high_var",250,12
0.875575851118017,0.857722394654932,0.897160796251537,0.886514413035481,0.862840401111537,0.904520319021881,0.879053690759659,1,1,0.00347783964164172,-0.00746072227582228,"high_var",250,12
0.867847256176823,0.845423659895987,0.889824874817774,0.885481565391991,0.86630681029718,0.908275474167674,0.879053690759659,1,1,0.0112064345828358,-0.00642787463233219,"high_var",250,12
0.856018806149955,0.823313349265704,0.87769173366801,0.873620890388581,0.854290311513358,0.895254649194609,0.879053690759659,0,1,0.0230348846097042,0.00543280037107829,"high_var",250,12
0.841714363578387,0.813576684023263,0.869494213804663,0.856161382753992,0.8219376770616,0.880461983206748,0.879053690759659,0,1,0.0373393271812716,0.0228923080056667,"high_var",250,12
0.866072738528619,0.83538183630773,0.887674237565292,0.883378838507833,0.857112001835277,0.90442140578995,0.879053690759659,1,1,0.0129809522310405,-0.00432514774817438,"high_var",250,12
0.845371522530633,0.820189740993298,0.863998468251532,0.861675899351194,0.829506310961966,0.886890974821295,0.879053690759659,0,1,0.0336821682290264,0.0173777914084651,"high_var",250,12
0.855643459202177,0.827863628915596,0.874858455642129,0.874479704811631,0.840049650472323,0.893295245381553,0.879053690759659,0,1,0.0234102315574821,0.00457398594802771,"high_var",250,12
0.87775114307587,0.848976643996072,0.893284575157263,0.891001331196186,0.864787396618546,0.907691322810086,0.879053690759659,1,1,0.00130254768378923,-0.0119476404365272,"high_var",250,12
0.889299807564435,0.866595192371624,0.906379768657064,0.904163415533101,0.881378752854144,0.921220240781566,0.879053690759659,1,0,-0.0102461168047758,-0.0251097247734418,"high_var",250,12
0.833686484288094,0.793877217069424,0.855891019707942,0.851943475833703,0.826715670588387,0.877042804847473,0.879053690759659,0,0,0.0453672064715653,0.0271102149259557,"high_var",250,12
0.873169762719781,0.838292766535374,0.890651070766397,0.884256093026746,0.857657032045637,0.909949522764156,0.879053690759659,1,1,0.00588392803987803,-0.00520240226708668,"high_var",250,12
0.892843263118606,0.872478350742149,0.911579854765592,0.903669005859209,0.8789674066473,0.917248476234208,0.879053690759659,1,1,-0.0137895723589471,-0.0246153150995497,"high_var",250,12
0.883386383075493,0.862299538370225,0.90312656527464,0.894014318059449,0.858248021278962,0.911807619906133,0.879053690759659,1,1,-0.00433269231583377,-0.0149606272997895,"high_var",250,12
0.866097477844824,0.827249299572904,0.891057104917843,0.880991549895519,0.847823277959626,0.904373763226442,0.879053690759659,1,1,0.0129562129148354,-0.00193785913585964,"high_var",250,12
0.879140922451247,0.847813330428042,0.901046350818453,0.89191478524553,0.872403706911365,0.910840040941242,0.879053690759659,1,1,-8.72316915876414e-05,-0.0128610944858708,"high_var",250,12
0.867235473985242,0.825401830648543,0.892705548665922,0.881233084112547,0.848108335347665,0.907621163818998,0.879053690759659,1,1,0.0118182167744169,-0.0021793933528883,"high_var",250,12
0.856248753368113,0.8240321012866,0.875617427437718,0.872350042143256,0.84900111975417,0.891542050641108,0.879053690759659,0,1,0.0228049373915461,0.00670364861640327,"high_var",250,12
0.860189949544768,0.83751542091796,0.879784524015006,0.876909039366192,0.849323482959691,0.894206293521464,0.879053690759659,1,1,0.0188637412148908,0.00214465139346676,"high_var",250,12
0.876823079394089,0.852781005807141,0.895656493787859,0.887396876021909,0.866912598985784,0.899453359386804,0.879053690759659,1,1,0.0022306113655699,-0.00834318526225031,"high_var",250,12
0.863880886568605,0.836015143226796,0.88893912702332,0.879162416321068,0.855810126174577,0.896772583793229,0.879053690759659,1,1,0.0151728041910539,-0.000108725561408507,"high_var",250,12
0.881221337964181,0.858927268155027,0.901025430849715,0.894613910564628,0.877016569323032,0.912973993862196,0.879053690759659,1,1,-0.00216764720452223,-0.0155602198049692,"high_var",250,12
0.878255213878697,0.849607669047761,0.901577503767659,0.890010477212271,0.865190348709607,0.907783875805352,0.879053690759659,1,1,0.00079847688096224,-0.0109567864526117,"high_var",250,12
0.859754499670903,0.8259262251878,0.880030710764126,0.878825483602623,0.845892362464428,0.901142873879794,0.879053690759659,1,1,0.0192991910887563,0.000228207157035532,"high_var",250,12
0.869365966617604,0.835341278855747,0.889327809486455,0.885914535658837,0.860069995570964,0.904259791914115,0.879053690759659,1,1,0.00968772414205488,-0.00686084489917815,"high_var",250,12
0.873844264917122,0.843665462295691,0.891106017047414,0.889523457378217,0.862564022361967,0.907853939447965,0.879053690759659,1,1,0.00520942584253725,-0.0104697666185581,"high_var",250,12
0.856620373997197,0.819571433917259,0.877551481506717,0.866225200603556,0.841103719112035,0.888626955260665,0.879053690759659,0,1,0.022433316762462,0.0128284901561031,"high_var",250,12
0.871299643026323,0.85454250129011,0.891399273246248,0.884332820872743,0.85930289755137,0.900114601989622,0.879053690759659,1,1,0.00775404773333577,-0.00527913011308367,"high_var",250,12
0.871978300282845,0.846217142772517,0.888008748039269,0.884673159896733,0.869083954669827,0.901573124892182,0.879053690759659,1,1,0.0070753904768136,-0.00561946913707434,"high_var",250,12
0.858119665753598,0.823884498995757,0.879759807243275,0.874063495955096,0.839355101732776,0.895442623277998,0.879053690759659,1,1,0.0209340250060606,0.00499019480456331,"high_var",250,12
0.855665230860726,0.821487803999046,0.877077759466126,0.87065325621283,0.84191033057188,0.889890942453826,0.879053690759659,0,1,0.0233884598989328,0.00840043454682848,"high_var",250,12
0.872996267740938,0.848490826896254,0.897056484658322,0.889413868153761,0.869371583082965,0.907233433104375,0.879053690759659,1,1,0.00605742301872092,-0.010360177394102,"high_var",250,12
0.865723220569133,0.84030305046225,0.884297911958675,0.880659079421183,0.863413931332018,0.902270793048783,0.879053690759659,1,1,0.013330470190526,-0.00160538866152393,"high_var",250,12
0.872971602000936,0.847742804258497,0.891817120171328,0.885317153679895,0.854701006094063,0.902845932365564,0.879053690759659,1,1,0.00608208875872318,-0.00626346292023583,"high_var",250,12
0.870560085857056,0.844156596967822,0.891378229964844,0.886721564412228,0.863042420157149,0.911438676404631,0.879053690759659,1,1,0.00849360490260265,-0.00766787365256882,"high_var",250,12
0.861857238453796,0.830424349147951,0.880368211301291,0.87818729401556,0.853932194861373,0.897745635690636,0.879053690759659,1,1,0.0171964523058625,0.000866396744098941,"high_var",250,12
0.862000366118374,0.843132050814812,0.880625949405602,0.876224649137078,0.852050339799912,0.894174257159395,0.879053690759659,1,1,0.0170533246412852,0.00282904162258091,"high_var",250,12
0.879760583758936,0.849274957397154,0.900248481397895,0.891018800886449,0.867347252144703,0.909027896957431,0.879053690759659,1,1,-0.000706892999276509,-0.0119651101267898,"high_var",250,12
0.854236266547433,0.813132110419571,0.87767700565695,0.870004797406712,0.84445680796082,0.891779397317322,0.879053690759659,0,1,0.0248174242122261,0.00904889335294723,"high_var",250,12
0.819239703836623,0.780505374128854,0.843361640177624,0.84385872283789,0.812654109691127,0.86748693318713,0.879053690759659,0,0,0.0598139869230359,0.0351949679217687,"high_var",250,12
0.870989850554913,0.839341351477593,0.893479768722869,0.887544720739009,0.864428024909559,0.907963909763046,0.879053690759659,1,1,0.00806384020474593,-0.00849102997935003,"high_var",250,12
0.862983888256046,0.837670458104317,0.884685871840304,0.876333010553282,0.855691808696001,0.897588377640057,0.879053690759659,1,1,0.016069802503613,0.00272068020637739,"high_var",250,12
0.875494592700963,0.848148946703416,0.899554785438095,0.888812677417139,0.869073705231977,0.910535372655685,0.879053690759659,1,1,0.00355909805869614,-0.00975898665748021,"high_var",250,12
0.856770713585952,0.837825409343378,0.881656370360674,0.872987635440906,0.849349003937953,0.891620881851727,0.879053690759659,1,1,0.022282977173707,0.0060660553187527,"high_var",250,12
0.846591853647135,0.818033875070445,0.870271307750753,0.866645330635762,0.840595697342827,0.888019557785914,0.879053690759659,0,1,0.0324618371125244,0.0124083601238971,"high_var",250,12
0.875184249022206,0.85021402597107,0.896855143091856,0.89094324309648,0.867813390627836,0.909005460107241,0.879053690759659,1,1,0.00386944173745329,-0.011889552336821,"high_var",250,12
0.87222045245947,0.849690478007386,0.887987587692894,0.886909536660502,0.868249589087713,0.906546380383771,0.879053690759659,1,1,0.006833238300189,-0.00785584590084254,"high_var",250,12
0.885753110479451,0.865075667011956,0.904998549113504,0.89616319668864,0.875822374608093,0.913833580892503,0.879053690759659,1,1,-0.00669941971979227,-0.0171095059289805,"high_var",250,12
0.869710628189504,0.841718793769592,0.894882709777668,0.883077557390112,0.850813897894198,0.905988823163408,0.879053690759659,1,1,0.00934306257015549,-0.00402386663045262,"high_var",250,12
0.871453885286226,0.848116258858629,0.888342525054333,0.887977827632038,0.860840739492847,0.910663415626108,0.879053690759659,1,1,0.0075998054734332,-0.00892413687237947,"high_var",250,12
0.864116358789506,0.842595773560929,0.88240185684291,0.87671804696211,0.848638613791,0.898489425720848,0.879053690759659,1,1,0.014937331970153,0.00233564379754903,"high_var",250,12
0.861491298271127,0.830236884635355,0.881277510329431,0.873844361374242,0.84187057795563,0.894057405057768,0.879053690759659,1,1,0.017562392488532,0.00520932938541707,"high_var",250,12
0.873538678202728,0.846105770322097,0.891460344521772,0.886859845497033,0.86375899433494,0.903961440369873,0.879053690759659,1,1,0.0055150125569311,-0.00780615473737445,"high_var",250,12
0.852755459087676,0.8311629946213,0.874541441225112,0.867918277827855,0.843562981643228,0.892762051964884,0.879053690759659,0,1,0.0262982316719828,0.0111354129318043,"high_var",250,12
0.87624331277891,0.854628873768514,0.899467319853803,0.888258491195255,0.859177482379395,0.911155895356178,0.879053690759659,1,1,0.00281037798074846,-0.00920480043559613,"high_var",250,12
0.883276065046147,0.858960943295399,0.899630848679765,0.896232561275674,0.878317189051394,0.910318088285164,0.879053690759659,1,1,-0.00422237428648786,-0.0171788705160146,"high_var",250,12
0.88935771945042,0.866637563110869,0.909316627023814,0.898070770630938,0.876428289790165,0.916573535033668,0.879053690759659,1,1,-0.010304028690761,-0.0190170798712785,"high_var",250,12
0.853088407031463,0.821482087538288,0.88033806618888,0.867029260439376,0.822408437903219,0.894458643926866,0.879053690759659,1,1,0.0259652837281961,0.0120244303202827,"high_var",250,12
0.848889335164158,0.817300988998938,0.870959665220034,0.865030284957051,0.841013901892779,0.882979541780172,0.879053690759659,0,1,0.0301643555955011,0.014023405802608,"high_var",250,12
0.885722004957933,0.868296936428476,0.901985172170895,0.896760169587486,0.879043335642918,0.912171832563654,0.879053690759659,1,1,-0.0066683141982743,-0.0177064788278265,"high_var",250,12
0.856763852280981,0.829627151151843,0.876484352684493,0.871918521434986,0.849998573519924,0.892200120908218,0.879053690759659,0,1,0.0222898384786777,0.00713516932467295,"high_var",250,12
0.884203090302157,0.857801921350885,0.900426001837206,0.895082293376501,0.879198233358604,0.910410873715381,0.879053690759659,1,0,-0.00514939954249793,-0.0160286026168417,"high_var",250,12
0.870368804155165,0.846755256538963,0.891405599977165,0.884929660047589,0.865986458867591,0.905741729135334,0.879053690759659,1,1,0.00868488660449396,-0.00587596928793022,"high_var",250,12
0.864125009502906,0.835837862004163,0.88515720784169,0.878238340800255,0.853340528260732,0.897067770024375,0.879053690759659,1,1,0.0149286812567528,0.000815349959403688,"high_var",250,12
0.879422562933016,0.858431982456823,0.899469546191263,0.894870504952404,0.876861072086103,0.914825149787878,0.879053690759659,1,1,-0.000368872173357349,-0.0158168141927455,"high_var",250,12
0.871095753414924,0.840072384318535,0.894671782837127,0.884480899329946,0.860478010838381,0.90642206684013,0.879053690759659,1,1,0.00795793734473493,-0.00542720857028689,"high_var",250,12
0.848324161602726,0.810963519095501,0.87866798578284,0.866433772083024,0.83456006640685,0.889850714628678,0.879053690759659,0,1,0.0307295291569332,0.0126199186766351,"high_var",250,12
0.857512826263777,0.824960253842675,0.87704818338564,0.876282823564645,0.847459875093916,0.898210221544017,0.879053690759659,0,1,0.0215408644958821,0.00277086719501352,"high_var",250,12
0.849931481637605,0.819845720777802,0.870326100668168,0.871474204674819,0.841374534444806,0.891389819418407,0.879053690759659,0,1,0.0291222091220538,0.0075794860848396,"high_var",250,12
0.850951383391752,0.808401686192182,0.871098786097443,0.864593162556781,0.83311412439232,0.889893988111801,0.879053690759659,0,1,0.0281023073679074,0.0144605282028778,"high_var",250,12
0.8521269543296,0.825561635023573,0.874975302658303,0.867725901045349,0.842130830046342,0.890091271177204,0.879053690759659,0,1,0.0269267364300589,0.0113277897143096,"high_var",250,12
0.855301690749745,0.823084699383406,0.885937101026212,0.874657259908468,0.843276737792606,0.900114716345138,0.879053690759659,1,1,0.0237520000099144,0.00439643085119057,"high_var",250,12
0.857121808373121,0.824397442273537,0.884119692291085,0.875387162748941,0.848016320886858,0.898101454758088,0.879053690759659,1,1,0.0219318823865375,0.00366652801071787,"high_var",250,12
0.859392320745635,0.820817819835327,0.882432183139016,0.874866342295018,0.843647768524799,0.898500118746101,0.879053690759659,1,1,0.0196613700140239,0.0041873484646413,"high_var",250,12
0.893498038738336,0.870348235041695,0.912002140399766,0.908036187252579,0.882077047451634,0.925232429316635,0.879053690759659,1,0,-0.0144443479786771,-0.0289824964929204,"high_var",250,12
0.871899807297323,0.847579749123012,0.892052869131437,0.888731697661515,0.862756159940081,0.907437497335326,0.879053690759659,1,1,0.00715388346233647,-0.00967800690185572,"high_var",250,12
0.862027398024962,0.833489471420032,0.886089654494785,0.876719888003854,0.84944753055967,0.896041993094468,0.879053690759659,1,1,0.0170262927346974,0.00233380275580486,"high_var",250,12
0.862253990812569,0.828879205250175,0.885982026303259,0.87879934112005,0.851290183999386,0.902573643589843,0.879053690759659,1,1,0.0167996999470901,0.000254349639609019,"high_var",250,12
0.874511707100592,0.848105808597829,0.890996754989331,0.890470311393728,0.872900744392018,0.910521491127079,0.879053690759659,1,1,0.00454198365906677,-0.011416620634069,"high_var",250,12
0.850977030880615,0.809862790664386,0.878752449934107,0.867388131419429,0.834245525309708,0.892277203030369,0.879053690759659,0,1,0.0280766598790435,0.0116655593402303,"high_var",250,12
0.876836210942596,0.852932547188372,0.894226660417217,0.891457803067097,0.875856371511932,0.907546766994116,0.879053690759659,1,1,0.00221747981706333,-0.0124041123074379,"high_var",250,12
0.861928786652756,0.83170540520362,0.887952643891595,0.873766297523682,0.841676353221373,0.893988994328072,0.879053690759659,1,1,0.0171249041069033,0.00528739323597749,"high_var",250,12
0.880348653727985,0.851776288786397,0.900742181728104,0.88995655022461,0.864454792127168,0.90975585159769,0.879053690759659,1,1,-0.00129496296832632,-0.0109028594649513,"high_var",250,12
0.864697470791316,0.83416745681658,0.880072901623644,0.877373510590712,0.847423187264287,0.892860339765895,0.879053690759659,1,1,0.014356219968343,0.00168018016894711,"high_var",250,12
0.871642312147051,0.851388319911339,0.887600448085511,0.887867029681119,0.855024682165369,0.90440646856855,0.879053690759659,1,1,0.00741137861260843,-0.00881333892145963,"high_var",250,12
0.872431813731228,0.848318892630047,0.893558151627891,0.888822121081479,0.869404802781484,0.907939048249557,0.879053690759659,1,1,0.00662187702843064,-0.00976843032181951,"high_var",250,12
0.868958249923537,0.847905055469974,0.892227598106212,0.879478917098168,0.856027004525168,0.90210590086286,0.879053690759659,1,1,0.0100954408361219,-0.000425226338508944,"high_var",250,12
0.867679004141041,0.836454997054204,0.887538898553613,0.880585180930793,0.85679426481967,0.901802595646096,0.879053690759659,1,1,0.0113746866186175,-0.00153149017113396,"high_var",250,12
0.85847443689468,0.822840957480479,0.884828781799837,0.873903544925194,0.839269455691739,0.898624764458048,0.879053690759659,1,1,0.0205792538649787,0.00515014583446538,"high_var",250,12
0.872144530652675,0.848334069111037,0.891870146804946,0.889655353968047,0.864083377693921,0.907012285179147,0.879053690759659,1,1,0.00690916010698439,-0.0106016632083878,"high_var",250,12
0.865611655888057,0.837631669871534,0.888499796774733,0.881385607061057,0.85439287406557,0.900127842996448,0.879053690759659,1,1,0.0134420348716016,-0.00233191630139806,"high_var",250,12
0.851419201802228,0.825043796411142,0.879911822127444,0.870761235899146,0.840673493369451,0.894496553177485,0.879053690759659,1,1,0.027634488957431,0.00829245486051278,"high_var",250,12
0.878504662104933,0.860174485111198,0.894674253280488,0.891174748283237,0.875289420814168,0.907662344858415,0.879053690759659,1,1,0.000549028654726169,-0.0121210575235777,"high_var",250,12
0.856456484070935,0.826728676792665,0.879934197419205,0.868249603394872,0.844495394246018,0.887433618615045,0.879053690759659,1,1,0.0225972066887239,0.0108040873647866,"high_var",250,12
0.863021229806347,0.827622830526227,0.88585954596914,0.878060849983334,0.855632028140754,0.898208074729522,0.879053690759659,1,1,0.0160324609533122,0.000992840776324777,"high_var",250,12
0.862722336886837,0.829768504840117,0.879233997390214,0.880230009632827,0.856059181004277,0.904819223386638,0.879053690759659,1,1,0.0163313538728223,-0.00117631887316838,"high_var",250,12
0.871577969973141,0.847527570679309,0.896209908080818,0.882164529163455,0.851950925052087,0.905556682713643,0.879053690759659,1,1,0.00747572078651793,-0.003110838403796,"high_var",250,12
0.870825433917153,0.848296118563375,0.890436740517465,0.883736388242049,0.866204374207887,0.905970519718847,0.879053690759659,1,1,0.0082282568425065,-0.0046826974823897,"high_var",250,12
0.846739147716717,0.809436263039393,0.87183306790554,0.864047659886765,0.837545141636836,0.882490345318569,0.879053690759659,0,1,0.0323145430429419,0.0150060308728936,"high_var",250,12
0.877801295150062,0.859888622735473,0.899949430499008,0.892647873908365,0.868157646743686,0.909099549217577,0.879053690759659,1,1,0.00125239560959733,-0.0135941831487063,"high_var",250,12
0.867939872584151,0.843284646722652,0.887678121529433,0.883547941667531,0.860972184767725,0.90047090208617,0.879053690759659,1,1,0.0111138181755082,-0.00449425090787237,"high_var",250,12
0.863962358157061,0.842150686185124,0.891554020228688,0.875446948452091,0.851185670540803,0.899523560828677,0.879053690759659,1,1,0.0150913326025977,0.00360674230756752,"high_var",250,12
0.857732974558633,0.83159169610111,0.878115454669968,0.874609294329351,0.849670705072697,0.897300215763196,0.879053690759659,0,1,0.0213207162010258,0.00444439643030792,"high_var",250,12
0.859522972384825,0.826062793453009,0.885643422939543,0.873828581941591,0.839834438092881,0.895277337297542,0.879053690759659,1,1,0.019530718374834,0.00522510881806804,"high_var",250,12
0.866646123883504,0.847108699542855,0.88618740386881,0.879220476142861,0.853212255419153,0.903171507823041,0.879053690759659,1,1,0.0124075668761549,-0.000166785383201695,"high_var",250,12
0.856483110689654,0.82572754704076,0.879969844889573,0.869771899149266,0.83701787665679,0.893176028613927,0.879053690759659,1,1,0.0225705800700053,0.00928179161039266,"high_var",250,12
0.865825841490394,0.845396948928605,0.889687573336022,0.879220833323996,0.857597036598592,0.897294577619601,0.879053690759659,1,1,0.0132278492692648,-0.000167142564337142,"high_var",250,12
0.870902705292984,0.844941498909937,0.891917268197567,0.882406424901331,0.862229565434308,0.903033963020723,0.879053690759659,1,1,0.00815098546667548,-0.0033527341416717,"high_var",250,12
0.872056375613267,0.840360582766894,0.896705778676483,0.88423170926579,0.853458921032705,0.904366388743555,0.879053690759659,1,1,0.00699731514639235,-0.00517801850613153,"high_var",250,12
0.855521632605685,0.820874210196723,0.872632822966472,0.87234594328075,0.845366523162955,0.894993730083715,0.879053690759659,0,1,0.0235320581539742,0.00670774747890901,"high_var",250,12
0.874067959514912,0.844830012616128,0.891071030403294,0.888656961213888,0.861943310910025,0.907342761520862,0.879053690759659,1,1,0.00498573124474699,-0.00960327045422937,"high_var",250,12
0.857799084053512,0.822976796480316,0.879209827687813,0.868980486498111,0.839459663822359,0.890340902456919,0.879053690759659,1,1,0.0212546067061474,0.010073204261548,"high_var",250,12
0.826755869792105,0.793393669956693,0.856055116779278,0.840425165044041,0.812990064018036,0.868597674509748,0.879053690759659,0,0,0.052297820967554,0.0386285257156184,"high_var",250,12
0.85281628319416,0.816162530162866,0.877620828390083,0.868244590786719,0.84499860931359,0.886970673117258,0.879053690759659,0,1,0.026237407565499,0.0108090999729401,"high_var",250,12
0.847271163623379,0.822732906211075,0.871447875819203,0.863470974837262,0.834150671502994,0.885467651182518,0.879053690759659,0,1,0.03178252713628,0.0155827159223972,"high_var",250,12
0.858950974601847,0.827005266260723,0.885391129735613,0.872666247633666,0.848899812124716,0.894411012954571,0.879053690759659,1,1,0.0201027161578125,0.00638744312599293,"high_var",250,12
0.871137365143055,0.84879870063126,0.893804654871394,0.882990467917165,0.847888073648173,0.904033944325143,0.879053690759659,1,1,0.0079163256166036,-0.00393677715750629,"high_var",250,12
0.870016533463669,0.843917407990053,0.893753434680946,0.884169706595345,0.857151996034122,0.906210155107508,0.879053690759659,1,1,0.00903715729598975,-0.00511601583568633,"high_var",250,12
0.869461285041855,0.847053891633993,0.892674785079758,0.88508927555426,0.863882055422836,0.901899015698313,0.879053690759659,1,1,0.0095924057178044,-0.00603558479460098,"high_var",250,12
0.859274875266651,0.831401273606632,0.883558776944484,0.874261775131716,0.836992479795433,0.898789150266665,0.879053690759659,1,1,0.0197788154930076,0.00479191562794279,"high_var",250,12
0.869911051191607,0.841354142829052,0.891345032865256,0.88314393501947,0.852472585543613,0.901477285503257,0.879053690759659,1,1,0.00914263956805172,-0.00409024425981053,"high_var",250,12
0.844548092556228,0.814253797746198,0.867265882403846,0.85897918497539,0.822177717762508,0.880051034465785,0.879053690759659,0,1,0.034505598203431,0.0200745057842687,"high_var",250,12
0.858769575115507,0.83763861629503,0.879221950160695,0.876343110561332,0.853454558596466,0.894558112034181,0.879053690759659,1,1,0.0202841156441524,0.0027105801983266,"high_var",250,12
0.863856748987357,0.834390892961151,0.893905245976406,0.878309763719541,0.85557653374871,0.898919578259923,0.879053690759659,1,1,0.015196941772302,0.000743927040118275,"high_var",250,12
0.869838253807746,0.84294079163774,0.8884705384335,0.881103506106213,0.858307987086543,0.902068105511205,0.879053690759659,1,1,0.00921543695191263,-0.00204981534655402,"high_var",250,12
0.843782471501592,0.802327184236012,0.866806357266036,0.860802424118302,0.832295981201206,0.883790628385346,0.879053690759659,0,1,0.0352712192580666,0.0182512666413568,"high_var",250,12
0.874573272641734,0.847452670224831,0.896324059551823,0.888096243956747,0.863341375113585,0.905577167812819,0.879053690759659,1,1,0.00448041811792477,-0.00904255319708791,"high_var",250,12
0.853704443739437,0.816979212321044,0.87878986930269,0.8721023310136,0.843236570675147,0.890093677728732,0.879053690759659,0,1,0.0253492470202225,0.0069513597460592,"high_var",250,12
0.853152700580422,0.831334678048876,0.872150962236374,0.867348517366318,0.844626560439312,0.88572418411303,0.879053690759659,0,1,0.0259009901792374,0.0117051733933409,"high_var",250,12
0.840626062296391,0.804676182500028,0.865598799301506,0.858516949103727,0.832143454806619,0.884614721537037,0.879053690759659,0,1,0.0384276284632683,0.0205367416559321,"high_var",250,12
0.829233455542841,0.788965000318957,0.850819189767169,0.848179084040626,0.824224828816394,0.871697342889765,0.879053690759659,0,0,0.0498202352168182,0.0308746067190333,"high_var",250,12
0.871897425945918,0.847682825959786,0.889220334758042,0.883294141469244,0.859175194244413,0.904219654243889,0.879053690759659,1,1,0.0071562648137411,-0.00424045070958479,"high_var",250,12
0.849231069655364,0.818940314198725,0.871674931051709,0.866592635165212,0.838590636045721,0.890250157005025,0.879053690759659,0,1,0.029822621104295,0.0124610555944473,"high_var",250,12
0.849261532686035,0.816615528603269,0.87095271347928,0.86146738916817,0.834550660031124,0.887509719869321,0.879053690759659,0,1,0.0297921580736242,0.0175863015914893,"high_var",250,12
0.872079646947832,0.840453057946014,0.895087920377264,0.884546858866031,0.85178966472377,0.902319369166287,0.879053690759659,1,1,0.0069740438118272,-0.00549316810637235,"high_var",250,12
0.853136468420886,0.823266031530737,0.878685569076396,0.868574492552639,0.834430359006746,0.887271257705443,0.879053690759659,0,1,0.0259172223387727,0.01047919820702,"high_var",250,12
0.883848002395265,0.853867645581005,0.898337924696224,0.894378005237736,0.869100177374751,0.912595523920799,0.879053690759659,1,1,-0.00479431163560562,-0.0153243144780775,"high_var",250,12
0.852680000231794,0.821631970965986,0.874400106459684,0.870873214239378,0.842103044737165,0.895386166565594,0.879053690759659,0,1,0.0263736905278653,0.00818047652028109,"high_var",250,12
0.858501111407996,0.827368361455765,0.884436987350027,0.870815005656479,0.843797624195184,0.89216317926415,0.879053690759659,1,1,0.0205525793516634,0.0082386851031796,"high_var",250,12
0.868139137569146,0.836598641023228,0.891545583954919,0.878994454151092,0.843061632671863,0.89903790304122,0.879053690759659,1,1,0.0109145531905133,5.92366085666596e-05,"high_var",250,12
0.857299050387203,0.833082046604263,0.879204921860945,0.874993635089653,0.85253891111243,0.893343191836235,0.879053690759659,1,1,0.0217546403724557,0.004060055670006,"high_var",250,12
0.877802717167419,0.855918002306081,0.899660840648349,0.890426758085257,0.856937909275162,0.909099820544373,0.879053690759659,1,1,0.00125097359224036,-0.0113730673255976,"high_var",250,12
0.868865529793302,0.83769522047886,0.889857248342124,0.881143643021964,0.860850912937649,0.901613708556275,0.879053690759659,1,1,0.0101881609663566,-0.00208995226230502,"high_var",250,12
0.867154556627068,0.831721288476888,0.885790889468605,0.882063919793827,0.8565024146671,0.901674702133027,0.879053690759659,1,1,0.0118991341325911,-0.00301022903416781,"high_var",250,12
0.857102882895121,0.830006908263331,0.882093340522105,0.870217351294355,0.837491988904701,0.895104707840153,0.879053690759659,1,1,0.0219508078645384,0.00883633946530449,"high_var",250,12
0.875960874948068,0.850018358380721,0.895625091565186,0.888176409709409,0.86548366636897,0.912696019713801,0.879053690759659,1,1,0.00309281581159138,-0.00912271894975036,"high_var",250,12
0.871500748840965,0.845858627646328,0.889082331297757,0.884667777377935,0.858798274179181,0.906325620363775,0.879053690759659,1,1,0.0075529419186936,-0.00561408661827589,"high_var",250,12
0.871269168991495,0.844888227870445,0.889556295526466,0.886085351497672,0.869326955741601,0.904283380024445,0.879053690759659,1,1,0.00778452176816424,-0.0070316607380132,"high_var",250,12
0.827023131364183,0.784677837419474,0.855435880551297,0.844779537310314,0.815345852789907,0.867526921235965,0.879053690759659,0,0,0.0520305593954756,0.0342741534493453,"high_var",250,12
0.870769140395178,0.846223276737143,0.889241559681426,0.884641681429637,0.856476536305519,0.905352253925226,0.879053690759659,1,1,0.00828455036448139,-0.00558799066997762,"high_var",250,12
0.876602003151246,0.855029684597558,0.897442549856075,0.886178780114802,0.859574846899873,0.910982729896118,0.879053690759659,1,1,0.00245168760841263,-0.00712508935514344,"high_var",250,12
0.878367593647492,0.8589230095139,0.897652443612425,0.89385391299748,0.869996007155971,0.910466242759077,0.879053690759659,1,1,0.000686097112167383,-0.014800222237821,"high_var",250,12
0.86034245912961,0.833433893809524,0.879667179959169,0.873063042817913,0.850472464215655,0.896212626238377,0.879053690759659,1,1,0.0187112316300488,0.00599064794174564,"high_var",250,12
0.860312738340707,0.83720128186283,0.878265062232253,0.870647954704798,0.845842027137201,0.890999491057027,0.879053690759659,0,1,0.0187409524189525,0.00840573605486061,"high_var",250,12
