"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.937945790748085,0.906878189739996,0.954351108632319,0.941688017932307,0.912138235644392,0.956609242779536,0.932074882245506,1,1,-0.00587090850257899,-0.00961313568680056,"medium_var",50,18
0.941168879301036,0.89492562122475,0.961922613290993,0.944434871666822,0.90607088682245,0.966878477817099,0.932074882245506,1,1,-0.00909399705553016,-0.012359989421316,"medium_var",50,18
0.928051862394327,0.889530472234884,0.947556800670317,0.931541301237137,0.89263644879356,0.954066384436046,0.932074882245506,1,1,0.00402301985117948,0.000533581008369199,"medium_var",50,18
0.953077637059028,0.928376536243993,0.964194053042041,0.956187039463214,0.927520769329566,0.969714256235869,0.932074882245506,1,1,-0.0210027548135221,-0.0241121572177082,"medium_var",50,18
0.939846071457315,0.917333954330483,0.957420250741111,0.944183955196949,0.920655050019203,0.958113821389976,0.932074882245506,1,1,-0.00777118921180842,-0.0121090729514424,"medium_var",50,18
0.940761487229802,0.909920221380993,0.954566729327054,0.945110003346619,0.910844834331909,0.964290781155852,0.932074882245506,1,1,-0.00868660498429608,-0.0130351211011124,"medium_var",50,18
0.926831551381652,0.900954864944059,0.945834499393312,0.931414383724689,0.89971932931401,0.952545126633975,0.932074882245506,1,1,0.00524333086385387,0.000660498520817399,"medium_var",50,18
0.924674180934563,0.897545587077637,0.942378058298825,0.9272801037417,0.891800352614475,0.944013468730465,0.932074882245506,1,1,0.00740070131094339,0.00479477850380627,"medium_var",50,18
0.918035907746808,0.86786519405698,0.940223251216188,0.923054050314395,0.881308934872668,0.947408369261436,0.932074882245506,1,1,0.0140389744986985,0.00902083193111147,"medium_var",50,18
0.925727159276217,0.881419600535977,0.947454091976911,0.928238762605953,0.870867448749249,0.948136987494995,0.932074882245506,1,1,0.00634772296928909,0.00383611963955366,"medium_var",50,18
0.925170500021832,0.880271577803838,0.953841602434261,0.929858788345781,0.893122720920145,0.954587822661733,0.932074882245506,1,1,0.00690438222367429,0.0022160938997251,"medium_var",50,18
0.906276713267776,0.863968582368526,0.930875452161018,0.913869990532246,0.863078963959649,0.940173130393408,0.932074882245506,0,1,0.0257981689777299,0.0182048917132599,"medium_var",50,18
0.952100881488574,0.922889736145381,0.969077981777699,0.954690310946476,0.929366688927045,0.968172064002247,0.932074882245506,1,1,-0.0200259992430678,-0.0226154287009703,"medium_var",50,18
0.931634229714709,0.866441218158642,0.949415784612598,0.935154769155385,0.889217285940038,0.954046247257736,0.932074882245506,1,1,0.000440652530797059,-0.00307988690987848,"medium_var",50,18
0.927749888543593,0.893106730249061,0.95100665420699,0.932243518174093,0.900153201261636,0.952819308554095,0.932074882245506,1,1,0.00432499370191308,-0.000168635928587291,"medium_var",50,18
0.921995088957104,0.865913599755723,0.944567565427398,0.930046533637467,0.893461987086241,0.95571420984138,0.932074882245506,1,1,0.0100797932884026,0.00202834860803924,"medium_var",50,18
0.928885040300621,0.870103145596346,0.952788117384727,0.934629135349325,0.89618376113781,0.95788867540888,0.932074882245506,1,1,0.00318984194488525,-0.00255425310381929,"medium_var",50,18
0.94599201362822,0.903732342705148,0.960865979335529,0.950957894629068,0.906782034487854,0.968489365125784,0.932074882245506,1,1,-0.0139171313827133,-0.0188830123835623,"medium_var",50,18
0.921098510468092,0.889305612171395,0.942945605319026,0.928776160949195,0.873260168082474,0.951562458532344,0.932074882245506,1,1,0.0109763717774144,0.0032987212963107,"medium_var",50,18
0.922004383286902,0.854448108653605,0.941957155368296,0.92520490063465,0.87763305748847,0.947803382024738,0.932074882245506,1,1,0.0100704989586038,0.00686998161085606,"medium_var",50,18
0.88883190063665,0.840217629531901,0.91662866578576,0.895594518617485,0.852508796009565,0.928988604086068,0.932074882245506,0,0,0.0432429816088559,0.036480363628021,"medium_var",50,18
0.896556198110023,0.855039853961303,0.921775350390291,0.903539738069423,0.845376441792777,0.934176016902935,0.932074882245506,0,1,0.0355186841354832,0.0285351441760829,"medium_var",50,18
0.911508264065008,0.862156031372455,0.933617031977928,0.916019634720607,0.874999498109202,0.939378723908611,0.932074882245506,1,1,0.0205666181804987,0.0160552475248995,"medium_var",50,18
0.942107879812253,0.888807933189047,0.962998613866817,0.945208860035904,0.904165632983207,0.966897755987597,0.932074882245506,1,1,-0.0100329975667471,-0.0131339777903983,"medium_var",50,18
0.935876490923492,0.90195947692853,0.953645920044939,0.938480551328576,0.902758511563953,0.96260801321302,0.932074882245506,1,1,-0.00380160867798607,-0.00640566908306994,"medium_var",50,18
0.919493467291232,0.824732886719289,0.943943389264792,0.922419958085351,0.852657134696837,0.950116448827844,0.932074882245506,1,1,0.0125814149542739,0.00965492416015534,"medium_var",50,18
0.938249587298829,0.891690327608742,0.957393857768225,0.941322082308734,0.90746095891658,0.960679711283826,0.932074882245506,1,1,-0.00617470505332274,-0.00924720006322777,"medium_var",50,18
0.946754746288852,0.907036815911429,0.963979516038227,0.951447435188006,0.905963997233511,0.967248316295874,0.932074882245506,1,1,-0.014679864043346,-0.0193725529424998,"medium_var",50,18
0.928088314333096,0.901188198362731,0.945852913180413,0.931794267848739,0.904060026852335,0.949614110314572,0.932074882245506,1,1,0.00398656791241003,0.000280614396766743,"medium_var",50,18
0.922834768488418,0.870767514662665,0.944378387187962,0.928686621353077,0.898359446402121,0.950041976606396,0.932074882245506,1,1,0.00924011375708789,0.00338826089242905,"medium_var",50,18
0.925544618764066,0.877652752847005,0.952161169070031,0.930896753736145,0.886952334673034,0.957270747864923,0.932074882245506,1,1,0.00653026348144004,0.00117812850936161,"medium_var",50,18
0.9241043448896,0.874841611505169,0.946451257349795,0.926859417237209,0.89491226943356,0.953362008252203,0.932074882245506,1,1,0.00797053735590614,0.00521546500829728,"medium_var",50,18
0.946001609738935,0.921097195612612,0.960417228958303,0.949772057430934,0.927331642452204,0.968321429831557,0.932074882245506,1,1,-0.0139267274934289,-0.0176971751854279,"medium_var",50,18
0.959061464082252,0.942912569699298,0.970858735896711,0.961492837528118,0.947505734935387,0.972586433635917,0.932074882245506,0,0,-0.0269865818367454,-0.0294179552826122,"medium_var",50,18
0.908415122206157,0.855252526988547,0.93529389036411,0.910962762260209,0.859960665194094,0.941433758751852,0.932074882245506,1,1,0.023659760039349,0.021112119985297,"medium_var",50,18
0.91798895564749,0.883104106195911,0.944485374750705,0.921826807350623,0.869322929110021,0.945847141223654,0.932074882245506,1,1,0.0140859265980166,0.010248074894883,"medium_var",50,18
0.925841136195135,0.888002889052811,0.945654836271005,0.930150682568059,0.904079369479724,0.950058600711918,0.932074882245506,1,1,0.00623374605037097,0.0019241996774475,"medium_var",50,18
0.923879985216767,0.888754932041332,0.94451927835066,0.928840350881302,0.89323169641112,0.949087335566515,0.932074882245506,1,1,0.00819489702873921,0.00323453136420382,"medium_var",50,18
0.947490564824154,0.917493368586005,0.962349585985032,0.95187312801836,0.925264454483003,0.966440591067122,0.932074882245506,1,1,-0.0154156825786473,-0.0197982457728534,"medium_var",50,18
0.930093326582664,0.874756653813957,0.949765098844589,0.935128871914764,0.905751342806793,0.955841111361108,0.932074882245506,1,1,0.0019815556628423,-0.00305398966925829,"medium_var",50,18
0.948808217629857,0.924932692326686,0.963983803420342,0.952543556087194,0.92910522034554,0.966099014006465,0.932074882245506,1,1,-0.016733335384351,-0.0204686738416878,"medium_var",50,18
0.934737971269371,0.877530580567421,0.95829197268644,0.939192499746964,0.904921960078743,0.955934423777348,0.932074882245506,1,1,-0.00266308902386447,-0.0071176175014579,"medium_var",50,18
0.917976437900465,0.876645986710103,0.943731070727912,0.923955145013684,0.873913088680379,0.947369107253551,0.932074882245506,1,1,0.0140984443450416,0.00811973723182202,"medium_var",50,18
0.91348409200102,0.868075039384495,0.942797911191696,0.91758476923121,0.877604307418427,0.94261606003967,0.932074882245506,1,1,0.0185907902444856,0.014490113014296,"medium_var",50,18
0.934918971497117,0.892309812967445,0.95944117851222,0.93788639999146,0.889974724975738,0.961565581574801,0.932074882245506,1,1,-0.00284408925161062,-0.00581151774595434,"medium_var",50,18
0.94395429257397,0.903806610038034,0.96222157486084,0.946997893862547,0.913593339190548,0.966268389907247,0.932074882245506,1,1,-0.0118794103284642,-0.0149230116170409,"medium_var",50,18
0.92219950718197,0.890458812113203,0.943617149023309,0.929952901028615,0.896441674979694,0.94758373439495,0.932074882245506,1,1,0.00987537506353608,0.00212198121689111,"medium_var",50,18
0.897360679606717,0.821774821822879,0.936175311686868,0.902840242257357,0.844837470910832,0.938091198809691,0.932074882245506,1,1,0.0347142026387894,0.0292346399881491,"medium_var",50,18
0.930062043436279,0.885546035150848,0.951738573896505,0.933982015228328,0.891011706425957,0.955852327472523,0.932074882245506,1,1,0.0020128388092272,-0.0019071329828223,"medium_var",50,18
0.910178385989722,0.849547704612172,0.942989431523067,0.913855713812786,0.852310074983894,0.950052701996269,0.932074882245506,1,1,0.0218964962557843,0.0182191684327201,"medium_var",50,18
0.93668119691621,0.897502533791156,0.95591664755238,0.939904640469424,0.891410311332368,0.96795921749086,0.932074882245506,1,1,-0.00460631467070416,-0.00782975822391796,"medium_var",50,18
0.934582587843477,0.909540759840373,0.950318364975585,0.939844161735891,0.90790812336582,0.958807714046522,0.932074882245506,1,1,-0.00250770559797053,-0.0077692794903852,"medium_var",50,18
0.905538252976419,0.849571245781158,0.936391308453069,0.915602791755836,0.86932287288355,0.939501748277202,0.932074882245506,1,1,0.0265366292690868,0.0164720904896697,"medium_var",50,18
0.940839052626209,0.910895617033071,0.957066993533991,0.943957075888181,0.918864627488035,0.957899419543403,0.932074882245506,1,1,-0.00876417038070265,-0.0118821936426745,"medium_var",50,18
0.926129601901248,0.875458605101583,0.949810527632765,0.929285706555798,0.896362104007826,0.956500573866669,0.932074882245506,1,1,0.00594528034425823,0.00278917568970816,"medium_var",50,18
0.907539429451885,0.861788349393345,0.937532896992496,0.909809150428252,0.871751790828999,0.934614285507112,0.932074882245506,1,1,0.0245354527936207,0.0222657318172544,"medium_var",50,18
0.928200110846125,0.89730016227544,0.947482116136652,0.932281626640733,0.902459902713891,0.953270126670657,0.932074882245506,1,1,0.00387477139938153,-0.000206744395226943,"medium_var",50,18
0.930336961485415,0.89607318903635,0.952576725965361,0.935072439866192,0.909187452418968,0.954848274881724,0.932074882245506,1,1,0.00173792076009094,-0.00299755762068554,"medium_var",50,18
0.91020418849332,0.859465691201099,0.940144843602987,0.912314816481395,0.857626771177516,0.948709121821548,0.932074882245506,1,1,0.0218706937521865,0.019760065764111,"medium_var",50,18
0.942307358116966,0.910489337932861,0.959113209472923,0.945506225141126,0.921139684950354,0.968520181889225,0.932074882245506,1,1,-0.0102324758714599,-0.0134313428956196,"medium_var",50,18
0.954016544880959,0.92941619795486,0.970408624119804,0.957822265872631,0.928075370977775,0.97962278600448,0.932074882245506,1,1,-0.0219416626354525,-0.0257473836271249,"medium_var",50,18
0.917929055372171,0.866125493216166,0.942867395807852,0.921334072320599,0.883743523860724,0.946740202683058,0.932074882245506,1,1,0.0141458268733352,0.0107408099249068,"medium_var",50,18
0.94378441873438,0.910742525354693,0.961803326752581,0.946988762772761,0.915354099252471,0.963298212488843,0.932074882245506,1,1,-0.0117095364888741,-0.0149138805272547,"medium_var",50,18
0.916215893307576,0.864685407195493,0.939720630129161,0.922500574001331,0.880809236843853,0.945477668067442,0.932074882245506,1,1,0.0158589889379305,0.00957430824417504,"medium_var",50,18
0.917949993888543,0.862531987416542,0.942934846439333,0.9211058067282,0.882059832506831,0.946262246292453,0.932074882245506,1,1,0.014124888356963,0.0109690755173057,"medium_var",50,18
0.908034111358537,0.855718620682865,0.939945834750714,0.912705384882377,0.870983821925663,0.940121293147482,0.932074882245506,1,1,0.024040770886969,0.0193694973631291,"medium_var",50,18
0.913786393905481,0.875370558358046,0.940004171077637,0.915892405002577,0.883778445737002,0.941196129492774,0.932074882245506,1,1,0.0182884883400251,0.0161824772429291,"medium_var",50,18
0.901835373888093,0.830378822992829,0.929046298319533,0.90585999965172,0.86051369169256,0.93828639570314,0.932074882245506,0,1,0.0302395083574132,0.0262148825937861,"medium_var",50,18
0.93617765007777,0.881808674313058,0.957491633606288,0.942412286174569,0.895814877224935,0.96594219625045,0.932074882245506,1,1,-0.00410276783226415,-0.0103374039290632,"medium_var",50,18
0.917688372776612,0.862272968829479,0.944929886203294,0.923304422983257,0.882145429809744,0.947192528279353,0.932074882245506,1,1,0.0143865094688942,0.00877045926224873,"medium_var",50,18
0.919425687072206,0.869203977954827,0.949199197385079,0.922718625625437,0.883373520428001,0.947713668837619,0.932074882245506,1,1,0.0126491951733004,0.00935625662006867,"medium_var",50,18
0.931294939278052,0.883486156876713,0.953869019053853,0.935560424355451,0.898072281173124,0.961410633592117,0.932074882245506,1,1,0.000779942967453762,-0.00348554210994523,"medium_var",50,18
0.91793492734592,0.857760477633973,0.947493151659701,0.922940379567259,0.87947707945083,0.944934953374632,0.932074882245506,1,1,0.014139954899586,0.00913450267824745,"medium_var",50,18
0.940477660252125,0.884817840057429,0.956790781628733,0.942376806562603,0.899442916619246,0.960500159905452,0.932074882245506,1,1,-0.00840277800661837,-0.0103019243170969,"medium_var",50,18
0.925136560145252,0.892257745973996,0.942814365103994,0.931182585881892,0.905230250513056,0.954434843651623,0.932074882245506,1,1,0.00693832210025447,0.000892296363613765,"medium_var",50,18
0.88602438879877,0.806062294319557,0.918692144712956,0.887478227701507,0.818063445188409,0.921157780873497,0.932074882245506,0,0,0.0460504934467364,0.0445966545439996,"medium_var",50,18
0.902825547331318,0.85841492451884,0.928724556194247,0.904962806395625,0.847534678004533,0.930298038191805,0.932074882245506,0,0,0.0292493349141879,0.0271120758498807,"medium_var",50,18
0.9504867724244,0.92903145331675,0.963354771762624,0.954500745437766,0.938991630430871,0.967130717224431,0.932074882245506,1,0,-0.0184118901788942,-0.0224258631922601,"medium_var",50,18
0.902347802551045,0.858992809290347,0.926539919227898,0.90621403546968,0.85283598494095,0.930385937273534,0.932074882245506,0,0,0.0297270796944615,0.0258608467758262,"medium_var",50,18
0.937421930758062,0.903556890948947,0.956381129348614,0.943028576364868,0.916866963544781,0.959445041584081,0.932074882245506,1,1,-0.00534704851255596,-0.0109536941193616,"medium_var",50,18
0.941141082305389,0.915746983139458,0.955414814545114,0.945542295612104,0.913901301173631,0.964694301574993,0.932074882245506,1,1,-0.0090662000598829,-0.0134674133665977,"medium_var",50,18
0.911734986466653,0.856302783346347,0.940229574666767,0.916678123051077,0.870807982107847,0.944532774127099,0.932074882245506,1,1,0.0203398957788533,0.0153967591944287,"medium_var",50,18
0.951892381809029,0.927132305911611,0.966182958538954,0.956098221773831,0.925817434579765,0.968987441394533,0.932074882245506,1,1,-0.0198174995635231,-0.024023339528325,"medium_var",50,18
0.909762131617127,0.856256112538802,0.93493636414561,0.915942734150503,0.851829609143103,0.943260205293692,0.932074882245506,1,1,0.0223127506283788,0.016132148095003,"medium_var",50,18
0.918527260625604,0.852725101905611,0.945783817484166,0.923502611361461,0.848804384056949,0.950891098193763,0.932074882245506,1,1,0.0135476216199021,0.00857227088404533,"medium_var",50,18
0.925057936764121,0.862992968100442,0.948405992786016,0.929817444313723,0.880745059768842,0.953284882807535,0.932074882245506,1,1,0.00701694548138532,0.00225743793178279,"medium_var",50,18
0.940649957034334,0.910599356315997,0.958562078717079,0.945211357024213,0.913679982395795,0.961079692831338,0.932074882245506,1,1,-0.00857507478882791,-0.0131364747787069,"medium_var",50,18
0.923991172925548,0.856212375568256,0.953248675779275,0.929378701612591,0.884061104605017,0.960040823280404,0.932074882245506,1,1,0.00808370931995772,0.00269618063291521,"medium_var",50,18
0.940331440430848,0.919321492457626,0.957785392484063,0.94329712445499,0.90774601939133,0.960479507273089,0.932074882245506,1,1,-0.00825655818534188,-0.0112222422094839,"medium_var",50,18
0.936636810454977,0.888463127151229,0.953040017758912,0.94368086106052,0.907987078437875,0.963743827877538,0.932074882245506,1,1,-0.00456192820947121,-0.0116059788150137,"medium_var",50,18
0.912088353026806,0.874305462938401,0.935350537852409,0.917053987704423,0.877525902333923,0.936911142736511,0.932074882245506,1,1,0.0199865292187006,0.0150208945410834,"medium_var",50,18
0.910342912041123,0.877556817800274,0.940268513510234,0.913407395045348,0.878306591085441,0.941886558982669,0.932074882245506,1,1,0.0217319702043829,0.0186674872001579,"medium_var",50,18
0.93454954141786,0.901898859917132,0.956672677810837,0.937231491124529,0.905664962924424,0.960284721066306,0.932074882245506,1,1,-0.00247465917235401,-0.00515660887902281,"medium_var",50,18
0.95249861282246,0.918966914188272,0.963936939854333,0.955518599657079,0.936904399174272,0.968867006163763,0.932074882245506,1,0,-0.0204237305769542,-0.0234437174115726,"medium_var",50,18
0.937028652535929,0.901490419361812,0.950299973350876,0.943215485628978,0.916630909901331,0.957465911733498,0.932074882245506,1,1,-0.00495377029042265,-0.0111406033834714,"medium_var",50,18
0.940071528124649,0.89957954636273,0.960342417724599,0.943279121353461,0.905771701977039,0.961076304229491,0.932074882245506,1,1,-0.0079966458791424,-0.0112042391079552,"medium_var",50,18
0.904192797418948,0.855797857656925,0.929704982544132,0.90875130752968,0.864049818155972,0.934577911848157,0.932074882245506,0,1,0.0278820848265581,0.0233235747158257,"medium_var",50,18
0.92140689516955,0.89142565184634,0.939021075186888,0.927969756512889,0.898421251173213,0.947583267868783,0.932074882245506,1,1,0.0106679870759556,0.00410512573261679,"medium_var",50,18
0.94017568082725,0.888725704491312,0.962868785546304,0.943431279170139,0.889187466397192,0.96625329742553,0.932074882245506,1,1,-0.00810079858174406,-0.0113563969246329,"medium_var",50,18
0.938548691335536,0.899279046077615,0.96265683604508,0.940631170217102,0.905789147470783,0.964097523298848,0.932074882245506,1,1,-0.00647380909002992,-0.00855628797159558,"medium_var",50,18
0.946293915634781,0.923587712242925,0.955963397102402,0.950980691769868,0.932994109822014,0.965910921414483,0.932074882245506,1,0,-0.0142190333892745,-0.0189058095243623,"medium_var",50,18
0.928487329492869,0.906729512264682,0.948015628848606,0.933441512866945,0.903434212767769,0.957718128306716,0.932074882245506,1,1,0.00358755275263745,-0.00136663062143871,"medium_var",50,18
0.941409795686714,0.905724535960563,0.959344843493856,0.944349406874528,0.917882800116462,0.963673791858638,0.932074882245506,1,1,-0.00933491344120796,-0.0122745246290217,"medium_var",50,18
0.915866337830601,0.875897481961466,0.945129378196407,0.921583278145413,0.867437569953574,0.94961150328354,0.932074882245506,1,1,0.0162085444149047,0.0104916041000936,"medium_var",50,18
0.925501195899288,0.877746296287071,0.941439434123926,0.932737912752465,0.905846585192656,0.951044550138282,0.932074882245506,1,1,0.00657368634621835,-0.000663030506959261,"medium_var",50,18
0.940375233728518,0.904075225391242,0.958819746693546,0.946239462929049,0.929075400238876,0.965695836470248,0.932074882245506,1,1,-0.00830035148301178,-0.014164580683543,"medium_var",50,18
0.930394692701673,0.891165403077908,0.947660491584029,0.933089687289852,0.889993897887847,0.953880089058042,0.932074882245506,1,1,0.00168018954383342,-0.00101480504434603,"medium_var",50,18
0.942648852086136,0.902988495041539,0.959000259497284,0.94584568068857,0.90353494138565,0.964059660967615,0.932074882245506,1,1,-0.0105739698406303,-0.0137707984430637,"medium_var",50,18
0.907881602066424,0.861362378336455,0.937616804769637,0.915086748099398,0.884716609756111,0.943236131653783,0.932074882245506,1,1,0.0241932801790817,0.0169881341461081,"medium_var",50,18
0.93842606708135,0.919752651594168,0.956067593331368,0.94477952768109,0.914094499117816,0.960775448008113,0.932074882245506,1,1,-0.00635118483584429,-0.0127046454355844,"medium_var",50,18
0.897106662937203,0.862125828475486,0.924045110665902,0.904989049887692,0.865321773689612,0.929411383900111,0.932074882245506,0,0,0.0349682193083031,0.027085832357814,"medium_var",50,18
0.944911867534199,0.91762427835406,0.960043487856127,0.947937587574997,0.925644080508867,0.962038392668917,0.932074882245506,1,1,-0.0128369852886933,-0.0158627053294911,"medium_var",50,18
0.935288910561228,0.903979134014382,0.952764524432115,0.937863131994112,0.907674695582374,0.956718305884615,0.932074882245506,1,1,-0.00321402831572226,-0.00578824974860614,"medium_var",50,18
0.928122060224345,0.896714689732856,0.945275156297231,0.93438445755508,0.906975384197151,0.951720251791611,0.932074882245506,1,1,0.00395282202116121,-0.00230957530957332,"medium_var",50,18
0.898159483314527,0.859713409265911,0.925340292415276,0.903504972610451,0.869148684626278,0.928861255613623,0.932074882245506,0,0,0.0339153989309792,0.0285699096350551,"medium_var",50,18
0.863390057644715,0.808043550516471,0.902712270051129,0.874037927232237,0.822318390911361,0.912479221272723,0.932074882245506,0,0,0.0686848246007914,0.0580369550132689,"medium_var",50,18
0.926282493247057,0.899135846768091,0.94621231810138,0.93095147024531,0.899945897527383,0.951463611275843,0.932074882245506,1,1,0.00579238899844914,0.00112341200019628,"medium_var",50,18
0.929548930856034,0.883313161339538,0.950826572352516,0.934184740783014,0.900175942957076,0.954862740632383,0.932074882245506,1,1,0.00252595138947265,-0.00210985853750767,"medium_var",50,18
0.955771187395765,0.935640554765722,0.970267242553586,0.959852610203251,0.938198439295385,0.970686655613161,0.932074882245506,0,0,-0.0236963051502589,-0.0277777279577448,"medium_var",50,18
0.888859076637486,0.841469492080912,0.917730038330728,0.897231198539416,0.855408724815801,0.928781746641205,0.932074882245506,0,0,0.0432158056080204,0.03484368370609,"medium_var",50,18
0.946965959590121,0.930408663130808,0.960649885187045,0.949714629413441,0.929707059640224,0.96484246276014,0.932074882245506,1,1,-0.0148910773446146,-0.0176397471679348,"medium_var",50,18
0.930665347610551,0.897385058344129,0.949662175525985,0.938236215041671,0.90225559610966,0.96394352071737,0.932074882245506,1,1,0.00140953463495497,-0.00616133279616482,"medium_var",50,18
0.922989141666819,0.863725760039887,0.952543789622426,0.927349627349743,0.889738064147974,0.954529969821207,0.932074882245506,1,1,0.00908574057868694,0.00472525489576281,"medium_var",50,18
0.905359841864366,0.863848001881621,0.928316019854729,0.913698911935064,0.873377491239807,0.935067763932256,0.932074882245506,0,1,0.0267150403811406,0.0183759703104424,"medium_var",50,18
0.908964680878667,0.842849578340946,0.935304841393737,0.911455875694502,0.865068121419711,0.936155362428605,0.932074882245506,1,1,0.0231102013668394,0.0206190065510042,"medium_var",50,18
0.931486524837756,0.904593672835964,0.948768094974843,0.935895831427165,0.912336844481283,0.952866930477685,0.932074882245506,1,1,0.000588357407749984,-0.00382094918165909,"medium_var",50,18
0.930796746168306,0.893098619053976,0.953901578852157,0.933103998976104,0.889165758273526,0.951792911318696,0.932074882245506,1,1,0.00127813607720006,-0.00102911673059802,"medium_var",50,18
0.891788488432001,0.838444263604864,0.917297641495367,0.898366728361966,0.84228252910423,0.924950525786196,0.932074882245506,0,0,0.0402863938135049,0.0337081538835403,"medium_var",50,18
0.929287464491978,0.886931313226856,0.948213923561626,0.933089091386621,0.890857557479195,0.952986561578783,0.932074882245506,1,1,0.00278741775352842,-0.00101420914111461,"medium_var",50,18
0.934824363204664,0.892990154207805,0.958554666748086,0.938975193412969,0.897339092201811,0.960813571605816,0.932074882245506,1,1,-0.00274948095915795,-0.00690031116746304,"medium_var",50,18
0.918639792700114,0.875138533081277,0.944598658947682,0.925394290133244,0.892605724669037,0.944934034212005,0.932074882245506,1,1,0.0134350895453923,0.00668059211226235,"medium_var",50,18
0.914232171300892,0.867131011563704,0.937124091696726,0.923014223267185,0.856566943862644,0.952511114628972,0.932074882245506,1,1,0.0178427109446144,0.00906065897832153,"medium_var",50,18
0.940862146584534,0.902532458263033,0.960268982417797,0.943130690572013,0.922725538311052,0.962245881370189,0.932074882245506,1,1,-0.00878726433902799,-0.0110558083265067,"medium_var",50,18
0.927698953387883,0.903115460143342,0.946309034512972,0.93147364140293,0.890530177049718,0.951856168598278,0.932074882245506,1,1,0.00437592885762306,0.000601240842576622,"medium_var",50,18
0.931217311854501,0.903272627338481,0.946080360166145,0.934262569139556,0.90861670871661,0.953544239343186,0.932074882245506,1,1,0.000857570391005424,-0.00218768689404969,"medium_var",50,18
0.938887370667934,0.903349827889289,0.953044843736236,0.943622690163574,0.910126467846983,0.959705589510889,0.932074882245506,1,1,-0.00681248842242765,-0.0115478079180675,"medium_var",50,18
0.924178462083974,0.879496326105562,0.946518691795913,0.93124640016667,0.884002681336678,0.953708245393808,0.932074882245506,1,1,0.00789642016153247,0.000828482078836457,"medium_var",50,18
0.944784565978285,0.921700432659074,0.960888048826021,0.948159143662368,0.920848219909199,0.9662898047564,0.932074882245506,1,1,-0.0127096837327787,-0.0160842614168621,"medium_var",50,18
0.926208674839702,0.879199522618973,0.956366342457343,0.930226418759899,0.874627799110559,0.954218801079013,0.932074882245506,1,1,0.00586620740580368,0.00184846348560685,"medium_var",50,18
0.936122841586883,0.892925714463143,0.957094079689636,0.940883751444174,0.904076064962266,0.964019574433563,0.932074882245506,1,1,-0.00404795934137636,-0.00880886919866797,"medium_var",50,18
0.915595376164475,0.837980370549497,0.940870545015018,0.918187486432921,0.877261418750682,0.946518970160016,0.932074882245506,1,1,0.0164795060810312,0.0138873958125854,"medium_var",50,18
0.841630282088692,0.747047457250268,0.886453671876407,0.854577773172706,0.740439367680512,0.894630135292022,0.932074882245506,0,0,0.0904446001568144,0.0774971090728003,"medium_var",50,18
0.9186319839766,0.868947660760038,0.943856632481736,0.923313429804416,0.864507057495568,0.951536813146244,0.932074882245506,1,1,0.0134428982689063,0.00876145244108995,"medium_var",50,18
0.931350518235574,0.888631962838994,0.956046312652818,0.935375242849476,0.89384749697178,0.958181813088702,0.932074882245506,1,1,0.000724364009932144,-0.00330036060396988,"medium_var",50,18
0.927031891658799,0.888903343044518,0.948755225834829,0.931213867014236,0.892880544415128,0.951849796890903,0.932074882245506,1,1,0.00504299058670676,0.000861015231269802,"medium_var",50,18
0.926876993248001,0.881695188359464,0.949198567984386,0.932052031916891,0.90344984186177,0.948622753606351,0.932074882245506,1,1,0.00519788899750473,2.28503286148207e-05,"medium_var",50,18
0.93394515367615,0.909203728717301,0.950344349012714,0.938129553838709,0.922056078810434,0.956527593273294,0.932074882245506,1,1,-0.00187027143064422,-0.00605467159320316,"medium_var",50,18
0.918446346774598,0.875861178522917,0.941903551662299,0.922182585092897,0.887182009348821,0.946474815586199,0.932074882245506,1,1,0.0136285354709077,0.00989229715260953,"medium_var",50,18
0.937178553059968,0.910100622133849,0.954571844979869,0.940455710446881,0.918134081414963,0.95764483762006,0.932074882245506,1,1,-0.00510367081446172,-0.00838082820137453,"medium_var",50,18
0.919693416357913,0.863435097854585,0.945574039435839,0.924391413043232,0.881109847306037,0.952389545643978,0.932074882245506,1,1,0.0123814658875933,0.00768346920227381,"medium_var",50,18
0.910209033879252,0.859651087219986,0.935983219858791,0.914132697084923,0.865652327643538,0.943418549585848,0.932074882245506,1,1,0.0218658483662546,0.017942185160583,"medium_var",50,18
0.937829207596806,0.911309282798853,0.955057139378305,0.940273900127986,0.905779570310534,0.957012569138537,0.932074882245506,1,1,-0.00575432535130005,-0.00819901788247968,"medium_var",50,18
0.934144472612325,0.894006999412783,0.955725199625295,0.938088616521823,0.887872686896203,0.958136246395365,0.932074882245506,1,1,-0.00206959036681875,-0.00601373427631635,"medium_var",50,18
0.945989209975202,0.925365737037008,0.960669751540756,0.949077748907738,0.923203565148657,0.965501657669413,0.932074882245506,1,1,-0.0139143277296959,-0.0170028666622319,"medium_var",50,18
0.93437450797564,0.882289004523672,0.951422747416934,0.938483044758095,0.89883302961055,0.959412936562781,0.932074882245506,1,1,-0.00229962573013343,-0.00640816251258913,"medium_var",50,18
0.916446141878317,0.865299573498861,0.946190988260756,0.921928746150828,0.858374210619538,0.95006961100043,0.932074882245506,1,1,0.0156287403671893,0.0101461360946786,"medium_var",50,18
