"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.909024991242071,0.860302818535499,0.936598901434103,0.918073101714836,0.886060646932842,0.94434852024236,0.915542691433092,1,1,0.00651770019102038,-0.00253041028174439,"high_var",50,18
0.899694045980852,0.867839245709625,0.919000294899057,0.915000767325604,0.884461338472654,0.937205995576342,0.915542691433092,1,1,0.0158486454522395,0.000541924107487657,"high_var",50,18
0.896683888786202,0.852449599796018,0.933542184690942,0.908401917803213,0.847204159954856,0.937279447163169,0.915542691433092,1,1,0.0188588026468898,0.0071407736298783,"high_var",50,18
0.899085775411531,0.848327759951547,0.933579539159902,0.913768742496407,0.874556694736945,0.943006167439516,0.915542691433092,1,1,0.0164569160215603,0.00177394893668481,"high_var",50,18
0.886759149294424,0.821933699528267,0.917550139627838,0.897575022696697,0.816893772816225,0.93019461272182,0.915542691433092,1,1,0.0287835421386681,0.0179676687363947,"high_var",50,18
0.908048385536873,0.86793238347288,0.93571772334675,0.91777551959922,0.873912014189539,0.941982996530869,0.915542691433092,1,1,0.00749430589621836,-0.00223282816612824,"high_var",50,18
0.906189318994377,0.8652696618976,0.929477293236748,0.922279994013294,0.892864076428134,0.946718352427736,0.915542691433092,1,1,0.0093533724387147,-0.00673730258020222,"high_var",50,18
0.920634160687075,0.863268289846854,0.94248524835763,0.933357140113899,0.90204800163543,0.954232499619168,0.915542691433092,1,1,-0.00509146925398296,-0.0178144486808073,"high_var",50,18
0.915797959858228,0.86506065582196,0.937134976081701,0.93076128960483,0.902300010643879,0.949330942359804,0.915542691433092,1,1,-0.000255268425136568,-0.0152185981717379,"high_var",50,18
0.893862247572414,0.835414533766716,0.919946150221397,0.897721773606094,0.84871315000918,0.927301967533997,0.915542691433092,1,1,0.0216804438606779,0.0178209178269976,"high_var",50,18
0.889257387098244,0.854748880701517,0.923205773027303,0.900543944909882,0.83738383926349,0.930632907905999,0.915542691433092,1,1,0.0262853043348477,0.0149987465232098,"high_var",50,18
0.895273636439659,0.836884291643161,0.923647635276192,0.909798486984142,0.863277946298558,0.936653128469892,0.915542691433092,1,1,0.0202690549934328,0.00574420444894985,"high_var",50,18
0.865104382729379,0.821654343706873,0.905704779088935,0.879023635085322,0.827770002910021,0.913153486679766,0.915542691433092,0,0,0.0504383087037128,0.03651905634777,"high_var",50,18
0.923042705351044,0.87546404477504,0.952708691595613,0.93069526936845,0.893667384468955,0.954322463939004,0.915542691433092,1,1,-0.00750001391795185,-0.0151525779353582,"high_var",50,18
0.88829565680187,0.834003435118565,0.923189840295714,0.900524874297129,0.86141142017409,0.933691816577765,0.915542691433092,1,1,0.0272470346312222,0.0150178171359627,"high_var",50,18
0.903549597123357,0.851994018029559,0.929216696142978,0.911562004286704,0.870159660883158,0.941832591328955,0.915542691433092,1,1,0.0119930943097351,0.00398068714638777,"high_var",50,18
0.8821760911302,0.749424046222146,0.925151241908067,0.896649384158525,0.797450963553283,0.934206768053282,0.915542691433092,1,1,0.0333666003028916,0.0188933072745671,"high_var",50,18
0.903911952554899,0.858553619273457,0.93554225121837,0.917709249800773,0.855689208810788,0.948627870549757,0.915542691433092,1,1,0.0116307388781924,-0.00216655836768076,"high_var",50,18
0.91315767588407,0.853974200515749,0.936221675645969,0.921838204730309,0.882040693391446,0.946516674358046,0.915542691433092,1,1,0.00238501554902204,-0.00629551329721745,"high_var",50,18
0.878191519644179,0.778424454659099,0.911878348908273,0.888798525352931,0.792187927415132,0.928809145587989,0.915542691433092,0,1,0.0373511717889125,0.0267441660801611,"high_var",50,18
0.917080919579719,0.876989172847942,0.936349882241317,0.930130483160043,0.902505070312943,0.954381590350341,0.915542691433092,1,1,-0.00153822814662763,-0.0145877917269509,"high_var",50,18
0.893972530705974,0.850966707545993,0.919557865442211,0.910161999736155,0.854488679865773,0.938238265955349,0.915542691433092,1,1,0.0215701607271173,0.00538069169693678,"high_var",50,18
0.895301418347821,0.856596911966165,0.921973461391112,0.909330260209543,0.865878399433981,0.934200636972459,0.915542691433092,1,1,0.0202412730852704,0.00621243122354875,"high_var",50,18
0.91125645117236,0.861424518418429,0.938322605466885,0.923266129748291,0.898091656519986,0.948385584529957,0.915542691433092,1,1,0.00428624026073132,-0.0077234383151995,"high_var",50,18
0.864917823961996,0.737202099039393,0.903093131837901,0.870833318843344,0.778302043987742,0.914319019162535,0.915542691433092,0,0,0.0506248674710954,0.0447093725897474,"high_var",50,18
0.899215415962881,0.837597587024363,0.928001177743322,0.908106298133659,0.851600288942207,0.939207973398019,0.915542691433092,1,1,0.0163272754702106,0.00743639329943235,"high_var",50,18
0.910334340626914,0.850685358501011,0.938907489685641,0.922075892005096,0.885284991400325,0.952463716715517,0.915542691433092,1,1,0.00520835080617754,-0.00653320057200446,"high_var",50,18
0.882079165342948,0.822876144399359,0.916403269583137,0.890735363194711,0.856361872392779,0.927026962831919,0.915542691433092,1,1,0.033463526090144,0.0248073282383805,"high_var",50,18
0.925401358465542,0.88926462212039,0.947344615167906,0.93233163928437,0.876972910449743,0.95618605150733,0.915542691433092,1,1,-0.00985866703244975,-0.0167889478512777,"high_var",50,18
0.921276277379251,0.882177731575564,0.943844076313062,0.931525791915904,0.879697035176249,0.954012331177982,0.915542691433092,1,1,-0.00573358594615891,-0.0159831004828127,"high_var",50,18
0.90580529092481,0.856650026633803,0.937204436914605,0.910733181845189,0.844282311111383,0.944400780078972,0.915542691433092,1,1,0.00973740050828198,0.00480950958790316,"high_var",50,18
0.92881104486089,0.885178212713821,0.949565646243333,0.933504002777201,0.895070104943001,0.962566698338443,0.915542691433092,1,1,-0.0132683534277986,-0.0179613113441096,"high_var",50,18
0.867178328108507,0.767845169472891,0.908173820651786,0.880962462075363,0.793480111454449,0.928254893195719,0.915542691433092,0,1,0.0483643633245845,0.0345802293577288,"high_var",50,18
0.896939002007645,0.848018594556749,0.931179617595569,0.910227095208628,0.840252941242689,0.938793203699843,0.915542691433092,1,1,0.0186036894254472,0.00531559622446331,"high_var",50,18
0.926148687690055,0.88087965091981,0.947489469511402,0.932773696234224,0.894734683951274,0.952943748813557,0.915542691433092,1,1,-0.0106059962569636,-0.0172310048011319,"high_var",50,18
0.862982311622168,0.795845210149872,0.893314598227634,0.88026456973549,0.845494650227768,0.917644157494234,0.915542691433092,0,1,0.0525603798109233,0.035278121697602,"high_var",50,18
0.887163314786196,0.816510407956436,0.926704641165054,0.897303570762181,0.840018705105706,0.934314322516934,0.915542691433092,1,1,0.0283793766468953,0.0182391206709108,"high_var",50,18
0.931106633879111,0.886098662595327,0.953428391186886,0.937258539765801,0.885500340784815,0.957925751159229,0.915542691433092,1,1,-0.0155639424460193,-0.0217158483327089,"high_var",50,18
0.908491281596594,0.835829023989855,0.936700386409159,0.921549120995717,0.878056400172948,0.955290712869641,0.915542691433092,1,1,0.00705140983649799,-0.00600642956262543,"high_var",50,18
0.891160278752473,0.80335661345903,0.925337545924376,0.901265956021526,0.830390805589111,0.937884434063108,0.915542691433092,1,1,0.0243824126806186,0.0142767354115656,"high_var",50,18
0.862616813992383,0.74225133919835,0.908251659375893,0.870538231120055,0.788678472254753,0.917504922280327,0.915542691433092,0,1,0.0529258774407083,0.0450044603130365,"high_var",50,18
0.905476006805853,0.856502624790937,0.924289013378152,0.911047407957544,0.852426572489623,0.935955447722621,0.915542691433092,1,1,0.0100666846272384,0.00449528347554762,"high_var",50,18
0.907938765759222,0.871112515039607,0.931752399522828,0.916455447530313,0.884822692459694,0.939043289392176,0.915542691433092,1,1,0.0076039256738698,-0.000912756097220968,"high_var",50,18
0.917198839456768,0.871642868868521,0.939243218682108,0.928824323482303,0.880359540269336,0.954468418884438,0.915542691433092,1,1,-0.00165614802367653,-0.0132816320492115,"high_var",50,18
0.917178571322601,0.868456154859316,0.940829043625317,0.927267484807965,0.893741946485418,0.951652537813221,0.915542691433092,1,1,-0.00163587988950886,-0.011724793374873,"high_var",50,18
0.909053621986414,0.866543870571771,0.927917374107026,0.917319355656185,0.886064704955048,0.940154765542245,0.915542691433092,1,1,0.00648906944667738,-0.00177666422309342,"high_var",50,18
0.873092482187073,0.805968118250455,0.92020203498718,0.884151436080475,0.809695125458412,0.917974684554204,0.915542691433092,1,1,0.0424502092460186,0.0313912553526169,"high_var",50,18
0.920550632284258,0.881136711615229,0.941509180851493,0.931098192932133,0.898495669199488,0.952640185907177,0.915542691433092,1,1,-0.00500794085116618,-0.0155555014990412,"high_var",50,18
0.898725511300602,0.862580434723394,0.921571818805907,0.910458294318123,0.883964485756746,0.933915112432607,0.915542691433092,1,1,0.0168171801324901,0.00508439711496866,"high_var",50,18
0.914978443096902,0.866231816507014,0.94152635980483,0.924920821647594,0.8712777874219,0.953235733292204,0.915542691433092,1,1,0.000564248336189954,-0.00937813021450218,"high_var",50,18
0.90642771010011,0.849579325190095,0.930550116847109,0.915904438572032,0.867935460266878,0.940110641356473,0.915542691433092,1,1,0.00911498133298183,-0.00036174713894066,"high_var",50,18
0.907180366794708,0.860664179582818,0.938267603027652,0.913579187667496,0.867321278585215,0.94151472148923,0.915542691433092,1,1,0.00836232463838338,0.00196350376559606,"high_var",50,18
0.909207937298393,0.880934011683433,0.935454438538989,0.920453236808053,0.889387755471875,0.943482351354373,0.915542691433092,1,1,0.00633475413469908,-0.00491054537496161,"high_var",50,18
0.912547955549194,0.861404845555311,0.939449212146118,0.922315375013315,0.888312638439565,0.949557019173524,0.915542691433092,1,1,0.00299473588389798,-0.0067726835802232,"high_var",50,18
0.933595062765432,0.899413495933098,0.950565852123496,0.944730261268512,0.916463217712713,0.963440798986773,0.915542691433092,1,0,-0.0180523713323399,-0.0291875698354198,"high_var",50,18
0.88863295068912,0.825964556054978,0.92243910526952,0.899172018335247,0.820723578511842,0.927593276992763,0.915542691433092,1,1,0.0269097407439718,0.016370673097845,"high_var",50,18
0.901278904852223,0.839613775853645,0.930916521433323,0.911557991460324,0.859577909292649,0.945810511046145,0.915542691433092,1,1,0.0142637865808688,0.00398469997276774,"high_var",50,18
0.887309567470596,0.856863358686589,0.919701873157974,0.899596350050407,0.8694677709878,0.92491718811601,0.915542691433092,1,1,0.028233123962496,0.015946341382685,"high_var",50,18
0.851140364086112,0.760441199888735,0.896356310430131,0.865309765734014,0.751431598032744,0.912109853390175,0.915542691433092,0,0,0.0644023273469801,0.0502329256990774,"high_var",50,18
0.91908641947974,0.885129290974682,0.937936122022083,0.92229093077981,0.891404340360083,0.945433873936258,0.915542691433092,1,1,-0.00354372804664804,-0.00674823934671787,"high_var",50,18
0.913087488064393,0.878522248912692,0.936137673141451,0.92550184425933,0.888502018988806,0.947719096258906,0.915542691433092,1,1,0.00245520336869898,-0.0099591528262386,"high_var",50,18
0.89172365855473,0.834905143190552,0.931159620438202,0.905386392407689,0.853165377433086,0.93870887287808,0.915542691433092,1,1,0.0238190328783621,0.0101562990254024,"high_var",50,18
0.889995129762001,0.84036859625606,0.924903748754544,0.905447590106117,0.866282494584098,0.933322628363396,0.915542691433092,1,1,0.0255475616710905,0.0100951013269751,"high_var",50,18
0.922492034534007,0.886106943551088,0.942048774830127,0.930437076686232,0.898022788213337,0.951193902434843,0.915542691433092,1,1,-0.00694934310091477,-0.0148943852531407,"high_var",50,18
0.925188743867521,0.896493423837915,0.94126582412058,0.935011414825799,0.91071457133038,0.95172756212335,0.915542691433092,1,1,-0.00964605243442962,-0.0194687233927068,"high_var",50,18
0.907675227010383,0.848672408896787,0.936143222793804,0.919683477756757,0.862079069239955,0.949219767230498,0.915542691433092,1,1,0.00786746442270914,-0.00414078632366532,"high_var",50,18
0.929698376667533,0.882982858222403,0.9526673638042,0.938320217473129,0.897947287632222,0.958281735359501,0.915542691433092,1,1,-0.0141556852344408,-0.0227775260400368,"high_var",50,18
0.913810881886429,0.873085933978717,0.940157215055409,0.922203155999474,0.882510527331008,0.947657176619471,0.915542691433092,1,1,0.00173180954666285,-0.00666046456638214,"high_var",50,18
0.928742168294266,0.880788252972814,0.949783736884994,0.938987179638726,0.906601766122972,0.958717752645543,0.915542691433092,1,1,-0.0131994768611742,-0.023444488205634,"high_var",50,18
0.877753265330444,0.737087997768916,0.921632096325623,0.890608229910256,0.815816528755291,0.93591973606993,0.915542691433092,1,1,0.0377894261026481,0.0249344615228354,"high_var",50,18
0.910579856158114,0.872223765096833,0.932389441436728,0.920730514999944,0.854384757330267,0.946806907669444,0.915542691433092,1,1,0.00496283527497809,-0.00518782356685199,"high_var",50,18
0.888967211214677,0.80143924242323,0.931616389241824,0.900942500165504,0.830759050366403,0.93900840411905,0.915542691433092,1,1,0.0265754802184143,0.0146001912675879,"high_var",50,18
0.909589897520825,0.856012103940123,0.936344163083265,0.913257100842276,0.846919394946819,0.939075482957826,0.915542691433092,1,1,0.00595279391226655,0.00228559059081546,"high_var",50,18
0.896983351277079,0.846964346309848,0.925037139408049,0.913276716883845,0.869877960772607,0.943734498755426,0.915542691433092,1,1,0.0185593401560126,0.00226597454924682,"high_var",50,18
0.899248882582385,0.862391483406914,0.925062564746405,0.910626225136838,0.867861834283138,0.931793860373677,0.915542691433092,1,1,0.0162938088507067,0.00491646629625375,"high_var",50,18
0.925423331283606,0.896101932075198,0.946968134044216,0.931623742103578,0.903008530985502,0.94617167169214,0.915542691433092,1,1,-0.00988063985051435,-0.0160810506704858,"high_var",50,18
0.91613230551493,0.879517806502133,0.938398794689221,0.924630068658382,0.88532868033939,0.948351313584587,0.915542691433092,1,1,-0.000589614081837775,-0.00908737722529029,"high_var",50,18
0.914724327290545,0.871625510621157,0.937127683743662,0.926271143011428,0.87136724584171,0.948954349174263,0.915542691433092,1,1,0.000818364142546879,-0.0107284515783366,"high_var",50,18
0.893746925742247,0.829224327568123,0.923719264914358,0.899304403289808,0.849255643772669,0.931758802300206,0.915542691433092,1,1,0.021795765690845,0.0162382881432837,"high_var",50,18
0.913238309352691,0.870823598232423,0.938808397774168,0.922738996173164,0.874782936274106,0.946387460595254,0.915542691433092,1,1,0.00230438208040096,-0.00719630474007216,"high_var",50,18
0.895083597812906,0.847938108677165,0.922137818349013,0.904749529629045,0.860436308800885,0.930316915648072,0.915542691433092,1,1,0.0204590936201854,0.0107931618040472,"high_var",50,18
0.909241771589663,0.861062886693507,0.937121741711995,0.916437044463731,0.883591267005653,0.943325050913875,0.915542691433092,1,1,0.00630091984342906,-0.000894353030639228,"high_var",50,18
0.860015454222038,0.808362546571201,0.892103418648052,0.86955563695111,0.82027751788113,0.904117577273102,0.915542691433092,0,0,0.0555272372110541,0.0459870544819821,"high_var",50,18
0.892103631643121,0.843269994300287,0.923332969596266,0.905398077989305,0.863356890606108,0.936363202843513,0.915542691433092,1,1,0.0234390597899711,0.0101446134437866,"high_var",50,18
0.89237082691855,0.83311929411592,0.917813422335755,0.90513733052327,0.863687641315428,0.934624080708767,0.915542691433092,1,1,0.0231718645145421,0.0104053609098222,"high_var",50,18
0.908290529754728,0.846576689654595,0.933007749307962,0.922960583599954,0.881686983829996,0.946193154122187,0.915542691433092,1,1,0.00725216167836351,-0.00741789216686239,"high_var",50,18
0.878502408158784,0.807186036146578,0.908762356921353,0.891598946319861,0.821049090311421,0.926208845954736,0.915542691433092,0,1,0.0370402832743076,0.0239437451132309,"high_var",50,18
0.9041838275847,0.865190309432443,0.930467035254979,0.916533389410703,0.874265781710905,0.945770658831138,0.915542691433092,1,1,0.0113588638483915,-0.000990697977610755,"high_var",50,18
0.932768415143808,0.905474672068452,0.950544600219259,0.939241126917531,0.918789728800167,0.956934515044357,0.915542691433092,1,0,-0.0172257237107161,-0.0236984354844394,"high_var",50,18
0.866705012655891,0.809057436507169,0.899075628838384,0.883910006351176,0.837029653581209,0.915704172895811,0.915542691433092,0,1,0.0488376787772008,0.0316326850819155,"high_var",50,18
0.918975952099376,0.878257977137697,0.943922129595636,0.927038130692369,0.883150987096192,0.950711679902294,0.915542691433092,1,1,-0.00343326066628424,-0.0114954392592772,"high_var",50,18
0.921963052919795,0.873712942756932,0.945382356190917,0.930565930496245,0.904903655395798,0.952144066279831,0.915542691433092,1,1,-0.00642036148670366,-0.0150232390631534,"high_var",50,18
0.921996708375314,0.882831090682017,0.941237024875802,0.932709831123519,0.898085417603413,0.954659025572178,0.915542691433092,1,1,-0.00645401694222181,-0.0171671396904276,"high_var",50,18
0.8826103426367,0.837713951548592,0.920045488288153,0.891565457848589,0.837778806901587,0.924175693036245,0.915542691433092,1,1,0.0329323487963923,0.0239772335845032,"high_var",50,18
0.884992731571892,0.82304789527529,0.917625684505623,0.896571194125575,0.843611604708068,0.930800697813785,0.915542691433092,1,1,0.0305499598611997,0.0189714973075167,"high_var",50,18
0.872917188215183,0.804436687227525,0.914521915043494,0.888492495198494,0.79688588214239,0.924128553417636,0.915542691433092,0,1,0.042625503217909,0.0270501962345977,"high_var",50,18
0.923307064671145,0.874891665791493,0.947687874470635,0.935182708823754,0.899040053941226,0.9554149983159,0.915542691433092,1,1,-0.00776437323805335,-0.0196400173906626,"high_var",50,18
0.917494849405171,0.86396670303341,0.945380033512658,0.926192640898078,0.857106893487583,0.952860583796832,0.915542691433092,1,1,-0.0019521579720797,-0.0106499494649867,"high_var",50,18
0.89385070218499,0.832447223914862,0.918751805961072,0.899869292868362,0.85541526713138,0.929258568175519,0.915542691433092,1,1,0.0216919892481022,0.0156733985647299,"high_var",50,18
0.904421952060956,0.854501674706829,0.927516756692681,0.91750980811027,0.882216726064562,0.937857115233383,0.915542691433092,1,1,0.0111207393721354,-0.00196711667717875,"high_var",50,18
0.848816848680774,0.788713739948462,0.883476021623136,0.867654587940529,0.795102857377512,0.904293887547176,0.915542691433092,0,0,0.0667258427523182,0.0478881034925625,"high_var",50,18
0.917236807575236,0.853107603069506,0.943640653333952,0.923030205771885,0.885921086825655,0.947307147543478,0.915542691433092,1,1,-0.00169411614214399,-0.00748751433879291,"high_var",50,18
0.906137113059018,0.867880912132965,0.928169977688792,0.914352765572951,0.875466885098685,0.943463295154381,0.915542691433092,1,1,0.00940557837407363,0.00118992586014033,"high_var",50,18
0.90823798437928,0.862168763264862,0.93416738144712,0.920828028137545,0.884339423160097,0.949177536144113,0.915542691433092,1,1,0.00730470705381137,-0.00528533670445375,"high_var",50,18
0.89321995849707,0.83371754021802,0.922286570397744,0.907189219409692,0.86993580012242,0.937040415806803,0.915542691433092,1,1,0.0223227329360215,0.00835347202339931,"high_var",50,18
0.904761734647372,0.860175415845346,0.92809862203124,0.917096244248834,0.877026003372376,0.94314703888225,0.915542691433092,1,1,0.01078095678572,-0.0015535528157421,"high_var",50,18
0.910455758437703,0.852979778994603,0.941834905919103,0.918909479509339,0.859952929647177,0.948248620917509,0.915542691433092,1,1,0.00508693299538843,-0.0033667880762468,"high_var",50,18
0.8800343448873,0.744340201052682,0.917110400715834,0.888606515746273,0.822175312203939,0.93518174478426,0.915542691433092,1,1,0.0355083465457922,0.0269361756868184,"high_var",50,18
0.868124601039869,0.792082488912169,0.91871539085762,0.882282463550018,0.812866755825711,0.928378632045726,0.915542691433092,1,1,0.0474180903932228,0.0332602278830736,"high_var",50,18
0.914793474726947,0.855618643747788,0.942765587273557,0.922026622816373,0.875712840910869,0.948878612233305,0.915542691433092,1,1,0.000749216706144251,-0.00648393138328163,"high_var",50,18
0.860792384635827,0.778463263664594,0.901245019237388,0.878768317578594,0.817516569641993,0.922203140303947,0.915542691433092,0,1,0.0547503067972643,0.0367743738544979,"high_var",50,18
0.870109320511344,0.800744663853771,0.904851273878509,0.886302400239523,0.830181355814086,0.91832231532236,0.915542691433092,0,1,0.0454333709217477,0.0292402911935692,"high_var",50,18
0.888693570267737,0.808573248304366,0.91691024159452,0.905247134817728,0.853714098814971,0.937938389184661,0.915542691433092,1,1,0.026849121165355,0.0102955566153642,"high_var",50,18
0.901662181219311,0.852899072573104,0.929814488069793,0.90520823880678,0.839790136201274,0.932270059179079,0.915542691433092,1,1,0.0138805102137811,0.0103344526263117,"high_var",50,18
0.900779075126879,0.838146400378024,0.935117547643718,0.917150039469561,0.866027594180877,0.95634526029347,0.915542691433092,1,1,0.014763616306213,-0.00160734803646967,"high_var",50,18
0.913308620966461,0.882584284814588,0.933743152146015,0.927218554450528,0.901835919809744,0.948612757412209,0.915542691433092,1,1,0.00223407046663038,-0.0116758630174362,"high_var",50,18
0.916578770315734,0.86603223442119,0.94142639730937,0.92681693359587,0.888018278245868,0.949678157908087,0.915542691433092,1,1,-0.00103607888264268,-0.0112742421627783,"high_var",50,18
0.910285275390078,0.847176000894895,0.934478928795789,0.923238600105864,0.87035580992195,0.952433308884242,0.915542691433092,1,1,0.00525741604301355,-0.00769590867277237,"high_var",50,18
0.893832222516478,0.824734841569156,0.928149119270416,0.900016623234939,0.831049869979714,0.93896838192895,0.915542691433092,1,1,0.0217104689166134,0.0155260681981531,"high_var",50,18
0.928754047824397,0.882887066375483,0.950874931128635,0.936658821906751,0.892678396340404,0.96028079636661,0.915542691433092,1,1,-0.0132113563913054,-0.0211161304736595,"high_var",50,18
0.847163174307127,0.798745292200197,0.876292146805763,0.863300152237033,0.806727055990289,0.897764026251385,0.915542691433092,0,0,0.0683795171259647,0.0522425391960586,"high_var",50,18
0.910290165679316,0.8643789168488,0.937496617754636,0.920945767744273,0.826772921789236,0.945499110006,0.915542691433092,1,1,0.00525252575377577,-0.00540307631118164,"high_var",50,18
0.889506880946557,0.820178080348349,0.923638052990617,0.904046480061803,0.828541823161263,0.9340614076495,0.915542691433092,1,1,0.0260358104865348,0.0114962113712884,"high_var",50,18
0.90098598275927,0.840539313576294,0.925376775745065,0.906771654930797,0.850906001122569,0.936327957901674,0.915542691433092,1,1,0.0145567086738216,0.00877103650229494,"high_var",50,18
0.92355200285499,0.88390625420435,0.945693398514237,0.932771737231389,0.904612498875614,0.953451382959192,0.915542691433092,1,1,-0.00800931142189798,-0.0172290457982968,"high_var",50,18
0.912475348253941,0.859191887875371,0.945404112101953,0.923903214434399,0.883443729708076,0.952256051431498,0.915542691433092,1,1,0.00306734317915092,-0.00836052300130707,"high_var",50,18
0.932349273602315,0.89707977102432,0.953270290439143,0.938222538075434,0.908100057504757,0.958671493418679,0.915542691433092,1,1,-0.0168065821692231,-0.0226798466423427,"high_var",50,18
0.924529231759914,0.893486140472654,0.944622367314197,0.934632099997617,0.893337003322765,0.957729368389804,0.915542691433092,1,1,-0.00898654032682233,-0.019089408564525,"high_var",50,18
0.896660375153848,0.858855455318011,0.92116555600445,0.909354341145663,0.859717109683001,0.9381266456838,0.915542691433092,1,1,0.0188823162792439,0.00618835028742837,"high_var",50,18
0.91190589140581,0.872667798370517,0.937310845392664,0.923175275937811,0.881607552938674,0.946032882353241,0.915542691433092,1,1,0.00363680002728128,-0.00763258450471926,"high_var",50,18
0.876490465361596,0.810104135807886,0.910819518405061,0.893013053689624,0.829792817995906,0.923070715052402,0.915542691433092,0,1,0.0390522260714953,0.0225296377434678,"high_var",50,18
0.903146774915104,0.860879827343908,0.931163169449779,0.910621949317695,0.860226696160099,0.937073747498346,0.915542691433092,1,1,0.0123959165179882,0.0049207421153965,"high_var",50,18
0.909523436796027,0.878964626135062,0.935696902395682,0.921953250723466,0.879399448709298,0.949385854997398,0.915542691433092,1,1,0.00601925463706521,-0.00641055929037382,"high_var",50,18
0.906653082736867,0.839048747213369,0.932046243225405,0.914699619738803,0.866623719090639,0.946293748410586,0.915542691433092,1,1,0.00888960869622513,0.000843071694288544,"high_var",50,18
0.901529875574872,0.854585293153833,0.926951219260508,0.912124882986237,0.863193857839165,0.937260817833863,0.915542691433092,1,1,0.01401281585822,0.00341780844685469,"high_var",50,18
0.894318107470411,0.819646628639087,0.930570361634217,0.901348040023094,0.830917265340851,0.934182454280467,0.915542691433092,1,1,0.0212245839626807,0.0141946514099982,"high_var",50,18
0.904557885215188,0.861313998869998,0.926091716771121,0.920884884896146,0.889445038163897,0.948887023693207,0.915542691433092,1,1,0.0109848062179038,-0.00534219346305431,"high_var",50,18
0.897930704995327,0.832553791206175,0.924992493388867,0.911142783114826,0.874382529744563,0.937844144815468,0.915542691433092,1,1,0.0176119864377644,0.00439990831826531,"high_var",50,18
0.898472446039889,0.828970637995193,0.930148313075612,0.905851115890099,0.85576751846031,0.937698490528738,0.915542691433092,1,1,0.017070245393203,0.00969157554299238,"high_var",50,18
0.914780361195583,0.880278665202803,0.93886528674933,0.919402008598601,0.871647610360752,0.941124574482731,0.915542691433092,1,1,0.000762330237508491,-0.00385931716550902,"high_var",50,18
0.92022685501577,0.882973460693052,0.941392500094693,0.930600062150678,0.890436990173457,0.953863214978179,0.915542691433092,1,1,-0.00468416358267854,-0.0150573707175864,"high_var",50,18
0.913841912778007,0.860068835703321,0.937940904952927,0.926751075109021,0.877815147309847,0.954773412821082,0.915542691433092,1,1,0.00170077865508456,-0.0112083836759296,"high_var",50,18
0.905255113399509,0.860939891713776,0.93062434569431,0.917559920106994,0.853401791179568,0.944124243704502,0.915542691433092,1,1,0.0102875780335832,-0.00201722867390208,"high_var",50,18
0.923679865721742,0.871819106998596,0.944322279581928,0.933270567559475,0.890218059676606,0.955971551135029,0.915542691433092,1,1,-0.00813717428865024,-0.0177278761263836,"high_var",50,18
0.877381022904858,0.818941019179404,0.907673663623897,0.892220778648471,0.85987565741479,0.929584671302678,0.915542691433092,0,1,0.0381616685282333,0.0233219127846207,"high_var",50,18
0.883464365007274,0.816463740976692,0.914086768270893,0.897557716619431,0.840921351626887,0.92827155391258,0.915542691433092,0,1,0.0320783264258174,0.0179849748136611,"high_var",50,18
0.919577716167556,0.860592744519388,0.940655478682985,0.928004240288108,0.889731810867943,0.952450298204025,0.915542691433092,1,1,-0.00403502473446438,-0.0124615488550162,"high_var",50,18
0.910721820835388,0.877663522883059,0.937043462463048,0.917672154778757,0.86163191492487,0.94429796971918,0.915542691433092,1,1,0.00482087059770353,-0.00212946334566511,"high_var",50,18
0.927690718442378,0.891550331600725,0.946310692401826,0.936539325430629,0.905047102081049,0.954310579735308,0.915542691433092,1,1,-0.012148027009286,-0.0209966339975373,"high_var",50,18
0.884251649260064,0.820178062823127,0.914841129415862,0.89455871554726,0.844768566754984,0.931579951630692,0.915542691433092,0,1,0.0312910421730277,0.0209839758858321,"high_var",50,18
0.895160655052452,0.840787726544202,0.924383536641757,0.908595001922975,0.866277001603163,0.937166389744646,0.915542691433092,1,1,0.0203820363806393,0.00694768951011682,"high_var",50,18
0.914541789732538,0.879250115633209,0.939967305666853,0.92028416085298,0.887912176060143,0.944357472679621,0.915542691433092,1,1,0.00100090170055422,-0.00474146941988807,"high_var",50,18
0.899750966801997,0.837392955184924,0.919983644971644,0.916736308930333,0.873662005111771,0.941870878990341,0.915542691433092,1,1,0.0157917246310944,-0.00119361749724123,"high_var",50,18
0.930666648973863,0.878442558238959,0.953217011836939,0.93768692318676,0.87633003819214,0.96211028130316,0.915542691433092,1,1,-0.0151239575407713,-0.0221442317536681,"high_var",50,18
0.870599600550448,0.758240333763124,0.92406792194014,0.880652733893913,0.800856972051307,0.931727981923451,0.915542691433092,1,1,0.0449430908826434,0.0348899575391785,"high_var",50,18
0.93081202479776,0.893701375180257,0.948358028001314,0.940517847460309,0.914977152787246,0.960498540312146,0.915542691433092,1,1,-0.0152693333646682,-0.0249751560272176,"high_var",50,18
0.900569241372111,0.83736284768424,0.935628222348149,0.914215155264359,0.865681702848619,0.941414005834905,0.915542691433092,1,1,0.0149734500609808,0.0013275361687326,"high_var",50,18
0.902578445506915,0.863982976250884,0.927012521730442,0.9168618851389,0.875726118075302,0.945729663024537,0.915542691433092,1,1,0.0129642459261765,-0.00131919370580869,"high_var",50,18
